25.8964 65.0853 47.0911 12.6 54 77.6891 -4.58 125.62
25.8964 65.0853 37.1364 12.6 48 81.7605 -7.28 122.45
25.8964 65.0853 75.2229 12.6 48 23.8817 -19.85 -178.27
25.8964 65.0853 80.071 12.6 42 39.5289 -14.6 167.38
25.8964 65.0853 42.2656 12.6 36 78.9021 0.4 122.03
23.968 55.5052 -84.8344 12.6 48 39.5429 -14.34 167.29
23.968 55.5052 79.3173 12.6 66 39.4423 -15.38 167.69
23.968 55.5052 -87.0026 12.6 66 39.4865 -13.87 167.2
23.968 55.5052 83.5288 12.6 90 39.7312 -15.06 167.34
23.968 55.5052 -68.1694 12.6 54 261.2517 -18.38 -69.15
23.968 55.5052 83.4338 12.6 66 39.69 -14.84 167.31
23.968 55.5052 -76.296 12.6 48 40.0776 -14.35 166.82
23.968 55.5052 77.214 12.6 48 39.5289 -14.6 167.38
23.113 67.024 48.6914 12.6 66 19.4564 -17.97 -175.11
23.113 67.024 44.5399 12.6 38.4 84.0347 -7.26 119.96
23.113 67.024 58.7907 12.6 61.2 19.5191 -20.71 -174.72
23.113 67.024 74.3503 12.6 123.6 23.235 -19.7 -177.79
23.113 67.024 78.3503 12.6 99.6 23.235 -19.7 -177.79
23.113 67.024 12.6162 12.6 85.2 73.827 4.19 125.88
23.113 67.024 47.2254 12.6 81.6 24.1377 -20.46 -178.35
23.113 67.024 9.3346 12.6 60 74.6529 0.51 126.62
23.113 67.024 77.7137 12.6 87.6 24.6426 -20.83 -178.67
23.113 67.024 59.3956 12.6 84 24.301 -22.02 -178.16
23.113 67.024 -2.1676 12.6 64.8 51.2768 -3.69 152.79
23.113 67.024 3.8324 12.6 94.8 51.2768 -3.69 152.79
21.9294 56.0236 -81.3815 12.6 36 39.5946 -14.66 167.34
21.9294 56.0236 -73.4613 12.6 48 39.5289 -14.6 167.38
30.317 59.767 19.7718 12.6 84 72.5979 5.51 126.64
30.317 59.767 15.3609 12.6 54 51.5108 -5.23 153.1
30.317 59.767 33.1126 12.6 84 73.5458 1.69 127.3
30.317 59.767 55.8055 12.6 72 74.1003 0.22 127.35
30.317 59.767 20.8653 12.6 72 57.5363 10.93 140.84
30.317 59.767 20.9681 12.6 36 39.7359 -20.07 168.89
30.317 59.767 12.8263 12.6 42 39.6157 -19.94 168.95
30.317 59.767 14.0965 12.6 60 54.8258 12.52 143.18
30.317 59.767 33.2794 12.6 54 57.6987 -6.15 147.26
30.317 59.767 29.2794 12.6 72 57.6987 -6.15 147.26
30.317 59.767 34.9655 12.6 48 73.4134 1.88 127.36
30.317 59.767 36.3801 12.6 42 73.9191 -6.13 130.38
30.317 59.767 33.6471 12.6 48 77.3881 -6.36 126.76
30.317 59.767 26.3892 12.6 36 38.9751 -20.67 169.72
30.317 59.767 22.4151 12.6 48 58.7022 -7.56 146.8
30.317 59.767 19.0157 12.6 54 51.2336 -4.65 153.17
30.317 59.767 17.0157 12.6 48 51.2336 -4.65 153.17
30.317 59.767 21.4288 12.6 72 50.7505 18.73 145.29
30.317 59.767 33.7273 12.6 48 77.6891 -4.58 125.62
30.317 59.767 12.9168 12.6 54 51.2768 -3.69 152.79
30.317 59.767 12.9168 12.6 66 51.2768 -3.69 152.79
25.859 60.5454 67.9116 12.6 66 17.105 -15.3 -173.62
25.859 60.5454 68.7022 12.6 78 19.4564 -17.97 -175.11
25.859 60.5454 73.5893 12.6 48 23.3243 -23.56 -177.1
25.859 60.5454 80.7108 12.6 60 27.4294 -17.24 178.34
25.859 60.5454 74.494 12.6 48 28.2004 -23.31 179.12
25.859 60.5454 -8.7823 12.6 54 39.8685 -18.31 168.22
25.859 60.5454 29.4611 12.6 84 51.0993 24.4 142.59
25.859 60.5454 5.5674 12.6 60 50.6127 18.51 145.53
25.859 60.5454 1.6788 12.6 66 50.7505 18.73 145.29
25.859 60.5454 -7.5848 12.6 66 51.2768 -3.69 152.79
25.859 60.5454 6.4152 12.6 108 51.2768 -3.69 152.79
25.859 60.5454 -7.5848 12.6 84 51.2768 -3.69 152.79
25.859 60.5454 8.1987 12.6 84 54.8258 12.52 143.18
25.859 60.5454 22.8523 12.6 120 57.6987 -6.15 147.26
25.859 60.5454 41.0407 12.6 36 73.4134 1.88 127.36
25.859 60.5454 35.3465 12.6 54 73.7641 2.19 126.84
25.859 60.5454 15.7024 12.6 54 74.1156 1.98 126.55
25.859 60.5454 29.7266 12.6 48 74.136 1.93 126.55
25.859 60.5454 16.1528 12.6 66 75.0552 6.74 123.38
25.859 60.5454 30.2976 12.6 42 73.9191 -6.13 130.38
25.859 60.5454 40.355 12.6 30 74.6529 0.51 126.62
25.859 60.5454 27.6164 12.6 36 77.3881 -6.36 126.76
25.859 60.5454 19.8596 12.6 66 81.7605 -7.28 122.45
25.859 60.5454 56.0214 12.6 36 84.0347 -7.26 119.96
25.859 60.5454 44.0214 12.6 36 84.0347 -7.26 119.96
25.859 60.5454 28.6873 12.6 42 95.1315 -8.02 108.09
25.859 60.5454 63.2544 12.6 30 95.7416 -7.78 107.3
25.859 60.5454 16.2407 12.6 84 251.2041 -28.4 -63.07
21.7679 61.0227 -9.4366 12.6 72 54.8258 12.52 143.18
21.7679 61.0227 -57.5144 12.6 24 263.9153 -15.04 -70.44
21.7679 61.0227 20.6009 12.6 36 75.0552 6.74 123.38
21.7679 61.0227 10.8143 12.6 42 75.2592 6.53 123.25
21.7679 61.0227 66.4683 12.6 42 17.105 -15.3 -173.62
21.7679 61.0227 2.2924 12.6 66 51.2336 -4.65 153.17
21.7679 61.0227 -3.831 12.6 48 50.7505 18.73 145.29
21.7679 61.0227 71.6047 12.6 36 18.1585 -15.8 -174.4
21.7679 61.0227 65.2145 12.6 18 23.3643 -18.08 -178.2
21.7679 61.0227 -1.9504 12.6 40.8 50.6127 18.51 145.53
21.7679 61.0227 20.1741 12.6 79.2 81.7605 -7.28 122.45
19.5913 67.8234 60.1691 12.6 74.4 19.4564 -17.97 -175.11
19.5913 67.8234 69.7298 12.6 80.4 23.3494 -23.01 -177.23
19.5913 67.8234 29.2833 12.6 57.6 73.9386 1.11 127.13
19.5913 67.8234 31.1262 12.6 32.4 84.0347 -7.26 119.96
19.5913 67.8234 74.5676 12.6 63.6 24.0799 -19.78 -178.44
19.5913 67.8234 54.5676 12.6 81.6 24.0799 -19.78 -178.44
19.5913 67.8234 67.7548 12.6 68.4 23.235 -19.7 -177.79
19.5913 67.8234 9.5098 12.6 88.8 74.1156 1.98 126.55
19.5913 67.8234 25.9793 12.6 27.6 74.6529 0.51 126.62
19.5913 67.8234 41.7159 12.6 37.2 74.3245 1.85 126.38
19.5913 67.8234 62.6881 12.6 91.2 24.301 -22.02 -178.16
19.5913 67.8234 34.7985 12.6 32.4 77.6891 -4.58 125.62
19.5913 67.8234 44.8022 12.6 46.8 81.7605 -7.28 122.45
26.0135 66.609 48.3952 12.6 36 75.1542 -7.06 129.48
26.0135 66.609 72.8556 12.6 78 17.7322 -20.77 -173.34
26.0135 66.609 87.5161 12.6 54 39.4336 -19.96 169.11
26.0135 66.609 48.8299 12.6 30 73.4134 1.88 127.36
26.0135 66.609 71.7282 12.6 66 18.5823 -21.86 -173.82
26.0135 66.609 75.0641 12.6 48 95.7416 -7.78 107.3
26.0135 66.609 50.992 12.6 36 93.7806 -10.2 110.63
26.0135 66.609 66.2496 12.6 60 21.3255 -20.11 -176.22
26.0135 66.609 70.9378 12.6 54 28.2004 -23.31 179.12
26.0135 66.609 71.7673 12.6 42 276.097 -1.27 -77.31
26.0135 66.609 88.3101 12.6 48 27.5158 -23.78 179.76
26.0135 66.609 -89.6899 12.6 66 27.5158 -23.78 179.76
26.0135 66.609 66.3101 12.6 72 27.5158 -23.78 179.76
26.0135 66.609 38.6407 12.6 30 77.3881 -6.36 126.76
26.0135 66.609 78.7316 12.6 66 25.9561 -21.61 -179.53
26.0135 66.609 74.4181 12.6 72 21.4979 -20.19 -176.34
26.0135 66.609 67.263 12.6 60 24.4483 -20.87 -178.51
26.0135 66.609 50.1364 12.6 42 276.5798 1.93 -76.36
26.0135 66.609 79.8093 12.6 54 20.8389 -20.58 -175.76
26.0135 66.609 88.323 12.6 78 23.3494 -23.01 -177.23
26.0135 66.609 39.3426 12.6 42 73.9386 1.11 127.13
26.0135 66.609 39.2768 12.6 30 84.0347 -7.26 119.96
26.0135 66.609 66.5573 12.6 72 19.5191 -20.71 -174.72
26.0135 66.609 77.4512 12.6 72 28.6805 -24.64 179.08
26.0135 66.609 76.9578 12.6 54 30.2213 -25.8 178.21
26.0135 66.609 68.052 12.6 90 23.235 -19.7 -177.79
26.0135 66.609 72.052 12.6 48 23.235 -19.7 -177.79
26.0135 66.609 52.9249 12.6 42 81.6913 -7.29 122.53
26.0135 66.609 89.1093 12.6 66 20.1741 -19.3 -175.46
26.0135 66.609 76.9482 12.6 66 24.1377 -20.46 -178.35
26.0135 66.609 66.1022 12.6 72 23.3643 -18.08 -178.2
26.0135 66.609 56.0477 12.6 48 74.6529 0.51 126.62
26.0135 66.609 41.7443 12.6 24 74.3245 1.85 126.38
26.0135 66.609 30.8917 12.6 54 256.7299 -31.75 -71.63
26.0135 66.609 34.7381 12.6 42 85.5592 -9.59 119.4
26.0135 66.609 83.1773 12.6 72 24.301 -22.02 -178.16
26.0135 66.609 60.4081 12.6 78 89.2738 -11.47 116.23
26.0135 66.609 52.9945 12.6 48 81.7605 -7.28 122.45
26.0135 66.609 82.676 12.6 72 23.8817 -19.85 -178.27
26.0135 66.609 66.676 12.6 72 23.8817 -19.85 -178.27
26.0135 66.609 84.676 12.6 78 23.8817 -19.85 -178.27
26.0135 66.609 69.1515 12.6 54 93.7483 -4.92 108.16
26.0135 66.609 -74.5006 12.6 36 39.5289 -14.6 167.38
26.0135 66.609 67.4994 12.6 78 39.5289 -14.6 167.38
15.814 61.42 86.5741 12.6 48 39.7563 -15.1 167.33
15.814 61.42 -86.183 12.6 50.4 52.8598 -5.39 151.82
15.814 61.42 85.7346 12.6 84 50.7529 -7.23 154.55
25.8169 71.1111 8.9867 12.6 48 52.8598 -5.39 151.82
25.8169 71.1111 4.7681 12.6 58.8 50.7529 -7.23 154.55
25.8169 71.1111 7.404 12.6 75.6 74.3245 1.85 126.38
29.0668 70.5034 26.8953 12.6 42 51.2768 -3.69 152.79
25.4769 70.3191 12.3125 12.6 66 50.2103 -3.92 153.93
25.4769 70.3191 -5.8664 12.6 72 44.3292 -11.45 162.07
25.4769 70.3191 18.8433 12.6 60 52.8598 -5.39 151.82
25.4769 70.3191 4.8071 12.6 48 52.811 -5.2 151.8
25.4769 70.3191 14.6467 12.6 66 50.7529 -7.23 154.55
25.4769 70.3191 7.3817 12.6 66 51.2768 -3.69 152.79
25.4769 70.3191 -2.6359 12.6 36 39.5289 -14.6 167.38
25.4769 70.3191 9.3309 12.6 54 51.2934 -4.79 153.16
31.0994 70.3712 32.4057 12.6 42 74.3245 1.85 126.38
20.9731 70.0378 30.5654 12.6 82.8 73.827 4.19 125.88
20.9731 70.0378 47.5388 12.6 54 24.1377 -20.46 -178.35
20.9731 70.0378 24.866 12.6 76.8 74.3245 1.85 126.38
20.9731 70.0378 33.7413 12.6 66 73.0574 3.86 126.87
20.9731 70.0378 33.3729 12.6 93.6 85.5592 -9.59 119.4
20.7599 70.1343 61.236 12.6 63.6 24.0799 -19.78 -178.44
20.7599 70.1343 24.4717 12.6 81.6 74.136 1.93 126.55
20.7599 70.1343 27.3817 12.6 70.8 81.6913 -7.29 122.53
23.3737 70.1272 8.5724 12.6 69.6 50.7529 -7.23 154.55
22.0623 69.7642 46.9024 12.6 68.4 24.0799 -19.78 -178.44
22.0623 69.7642 20.7742 12.6 87.6 73.0574 3.86 126.87
30.0391 69.4536 -4.3599 12.6 84 38.5341 -21.5 170.35
30.0391 69.4536 -9.883 12.6 58.8 30.2213 -25.8 178.21
30.0391 69.4536 20.6481 12.6 70.8 51.8876 -4.76 152.56
30.0391 69.4536 11.5778 12.6 55.2 52.8598 -5.39 151.82
30.0391 69.4536 13.5363 12.6 57.6 52.811 -5.2 151.8
30.0391 69.4536 25.4683 12.6 61.2 50.7529 -7.23 154.55
18.9144 68.9731 56.3746 12.6 96 23.231 -23.01 -177.14
18.9144 68.9731 19.9619 12.6 42 75.688 -3.8 127.43
18.9144 68.9731 50.5785 12.6 66 26.1447 -30.12 -177.67
18.9144 68.9731 7.8594 12.6 84 81.6913 -7.29 122.53
18.9144 68.9731 25.9569 12.6 30 77.6891 -4.58 125.62
18.8368 68.3491 51.0556 12.6 84 19.5191 -20.71 -174.72
18.8368 68.3491 47.4772 12.6 78 24.0799 -19.78 -178.44
18.8368 68.3491 45.4772 12.6 96 24.0799 -19.78 -178.44
18.8368 68.3491 42.6689 12.6 78 23.235 -19.7 -177.79
18.8368 68.3491 42.6689 12.6 96 23.235 -19.7 -177.79
18.8368 68.3491 42.6689 12.6 90 23.235 -19.7 -177.79
18.8368 68.3491 47.496 12.6 90 24.1377 -20.46 -178.35
18.8368 68.3491 56.8762 12.6 78 23.3643 -18.08 -178.2
18.8368 68.3491 28.969 12.6 36 74.3245 1.85 126.38
18.8368 68.3491 33.9854 12.6 48 81.7605 -7.28 122.45
18.8368 68.3491 49.2828 12.6 84 23.8817 -19.85 -178.27
18.8368 68.3491 45.2828 12.6 96 23.8817 -19.85 -178.27
21.6242 67.6962 76.6771 12.6 60 19.4564 -17.97 -175.11
18.3647 67.4746 56.754 12.6 60 19.4564 -17.97 -175.11
21.0775 67.1517 65.6038 12.6 30 276.5798 1.93 -76.36
21.0775 67.1517 62.2467 12.6 30 277.1788 1.13 -77.39
17.7264 66.9529 53.6509 12.6 48 23.3494 -23.01 -177.23
23.5642 66.7393 43.5491 12.6 54 74.6117 -6.53 129.82
23.5642 66.7393 62.5229 12.6 48 277.1788 1.13 -77.39
22.1788 66.5654 63.3772 12.6 49.2 23.235 -19.7 -177.79
22.1788 66.5654 63.3772 12.6 84 23.235 -19.7 -177.79
22.1788 66.5654 79.3772 12.6 69.6 23.235 -19.7 -177.79
22.1788 66.5654 29.4952 12.6 62.4 75.4922 6.14 123.17
22.1788 66.5654 58.2575 12.6 74.4 24.1377 -20.46 -178.35
22.1788 66.5654 59.4944 12.6 74.4 23.3643 -18.08 -178.2
22.1788 66.5654 55.8769 12.6 100.8 25.7854 -26.48 -178.3
22.1788 66.5654 46.5077 12.6 30 74.6529 0.51 126.62
22.1788 66.5654 22.21 12.6 37.2 74.3245 1.85 126.38
19.6862 66.4298 59.16 12.6 84 24.0799 -19.78 -178.44
19.6862 66.4298 65.16 12.6 54 24.0799 -19.78 -178.44
19.6862 66.4298 69.3338 12.6 90 20.1741 -19.3 -175.46
19.6862 66.4298 70.6602 12.6 84 25.7854 -26.48 -178.3
25.0304 66.0406 61.097 12.6 74.4 23.235 -19.7 -177.79
25.0304 66.0406 53.097 12.6 67.2 23.235 -19.7 -177.79
25.0304 66.0406 70.2307 12.6 56.4 24.301 -22.02 -178.16
25.0304 66.0406 44.1847 12.6 63.6 81.7605 -7.28 122.45
25.0304 66.0406 1.9931 12.6 42 51.2768 -3.69 152.79
25.0304 66.0406 9.9931 12.6 38.4 51.2768 -3.69 152.79
20.3008 65.9262 67.2768 12.6 69.6 23.235 -19.7 -177.79
20.3008 65.9262 62.1609 12.6 110.4 24.1377 -20.46 -178.35
20.3008 65.9262 63.4174 12.6 69.6 23.3643 -18.08 -178.2
20.3008 65.9262 66.2602 12.6 60 18.1382 -18.03 -174.06
20.3008 65.9262 -70.2167 12.6 51.6 257.0356 -30.82 -71.39
20.3008 65.9262 54.3077 12.6 94.8 24.301 -22.02 -178.16
20.9542 65.7356 60.4325 12.6 72 19.4564 -17.97 -175.11
20.9542 65.7356 62.1658 12.6 60 23.235 -19.7 -177.79
15.8965 65.4823 70.1282 12.6 72 19.4564 -17.97 -175.11
15.8965 65.4823 76.6831 12.6 102 24.0799 -19.78 -178.44
15.8965 65.4823 82.6831 12.6 60 24.0799 -19.78 -178.44
15.8965 65.4823 58.7732 12.6 72 20.1741 -19.3 -175.46
15.8965 65.4823 60.0592 12.6 54 23.3643 -18.08 -178.2
15.8965 65.4823 74.7995 12.6 84 18.1382 -18.03 -174.06
15.8965 65.4823 78.6267 12.6 66 39.5289 -14.6 167.38
27.5106 65.4469 24.9516 12.6 37.2 74.1156 1.98 126.55
27.5106 65.4469 61.4884 12.6 54 18.2726 -18.07 -174.16
27.5106 65.4469 17.4922 12.6 52.8 74.6529 0.51 126.62
27.5106 65.4469 15.16 12.6 63.6 74.3245 1.85 126.38
19.8452 65.2879 60.9331 12.6 60 23.235 -19.7 -177.79
19.8452 65.2879 55.8845 12.6 76.8 20.1741 -19.3 -175.46
19.8452 65.2879 71.8285 12.6 86.4 24.1377 -20.46 -178.35
19.8452 65.2879 75.4295 12.6 61.2 25.7854 -26.48 -178.3
19.8452 65.2879 79.9958 12.6 81.6 18.2726 -18.07 -174.16
19.8452 65.2879 85.3856 12.6 66 39.69 -14.84 167.31
21.4977 65.0923 79.0955 12.6 43.2 23.235 -19.7 -177.79
21.4977 65.0923 68.0506 12.6 79.2 20.1741 -19.3 -175.46
21.4977 65.0923 67.7567 12.6 67.2 25.7854 -26.48 -178.3
21.4977 65.0923 70.1953 12.6 58.8 24.301 -22.02 -178.16
18.501 64.9911 -62.443 12.6 36 258.8631 -26.11 -70.65
13.5813 64.9876 45.2646 12.6 54 19.4564 -17.97 -175.11
13.5813 64.9876 53.8356 12.6 66 24.0799 -19.78 -178.44
13.5813 64.9876 67.4732 12.6 36 39.0385 -17 168.53
24.5172 64.4402 80.3709 12.6 64.8 24.301 -22.02 -178.16
16.8178 64.2467 58.2674 12.6 36 24.0799 -19.78 -178.44
19.0003 64.1291 -86.2263 12.6 51.6 52.504 -5.52 152.22
19.0003 64.1291 69.776 12.6 44.4 16.8186 -15.14 -173.41
19.0003 64.1291 -12.3087 12.6 36 50.6127 18.51 145.53
10.2317 63.9665 51.0545 12.6 48 19.4564 -17.97 -175.11
10.2317 63.9665 30.4438 12.6 72 23.3494 -23.01 -177.23
10.2317 63.9665 50.7878 12.6 54 16.9464 -15.24 -173.5
10.2317 63.9665 39.8712 12.6 60 28.6805 -24.64 179.08
10.2317 63.9665 55.9759 12.6 54 18.1585 -15.8 -174.4
10.2317 63.9665 65.663 12.6 78 24.0799 -19.78 -178.44
23.0079 63.8265 -67.7659 12.6 94.8 252.3371 -32.72 -67.06
23.0079 63.8265 80.865 12.6 94.8 16.8186 -15.14 -173.41
19.3658 63.5492 73.0865 12.6 54 19.4564 -17.97 -175.11
19.3658 63.5492 -48.0055 12.6 36 266.9366 -14.59 -73.58
19.3658 63.5492 72.0868 12.6 48 24.301 -22.02 -178.16
18.0945 63.4896 80.2451 12.6 80.4 18.263 -16.45 -174.39
18.0945 63.4896 -61.4107 12.6 48 258.8631 -26.11 -70.65
16.3224 63.114 -50.1778 12.6 48 277.1788 1.13 -77.39
16.3224 63.114 43.2399 12.6 42 19.4564 -17.97 -175.11
16.3224 63.114 64.5084 12.6 60 18.6674 -15.19 -174.9
16.3224 63.114 88.1376 12.6 42 39.5289 -14.6 167.38
11.6437 63.0441 17.7156 12.6 78 53.2774 13.76 144.4
22.4878 62.9381 71.2963 12.6 43.2 23.3643 -18.08 -178.2
22.4878 62.9381 -62.3063 12.6 54 256.7299 -31.75 -71.63
18.1489 62.7504 21.2345 12.6 28.8 74.6529 0.51 126.62
18.1489 62.7504 52.5601 12.6 28.8 81.7605 -7.28 122.45
14.9213 62.4494 -19.9714 12.6 102 276.5798 1.93 -76.36
14.9213 62.4494 -30.5951 12.6 60 266.3106 -10.55 -70.9
17.3793 61.693 87.6165 12.6 79.2 39.0385 -17 168.53
17.3793 61.693 84.6085 12.6 70.8 40.0248 -16.07 167.39
25.0399 61.0537 24.9746 12.6 50.4 74.136 1.93 126.55
25.0399 61.0537 40.9508 12.6 63.6 74.1156 1.98 126.55
25.0399 61.0537 40.4883 12.6 57.6 73.827 4.19 125.88
25.0399 61.0537 66.523 12.6 58.8 24.1377 -20.46 -178.35
25.0399 61.0537 29.5904 12.6 48 74.6529 0.51 126.62
25.0399 61.0537 25.1625 12.6 55.2 74.3245 1.85 126.38
25.0399 61.0537 19.7754 12.6 49.2 73.0574 3.86 126.87
25.0399 61.0537 66.3545 12.6 80.4 16.8186 -15.14 -173.41
25.0399 61.0537 29.7412 12.6 64.8 73.0523 4.21 126.72
25.0399 61.0537 57.7029 12.6 62.4 97.1569 -5.09 104.47
25.0399 61.0537 56.9158 12.6 68.4 24.301 -22.02 -178.16
25.0399 61.0537 16.9309 12.6 66 77.6891 -4.58 125.62
25.0399 61.0537 41.0542 12.6 49.2 81.7605 -7.28 122.45
25.0399 61.0537 22.8274 12.6 70.8 72.3097 6.58 126.48
15.7698 61.0535 79.8325 12.6 56.4 50.7529 -7.23 154.55
15.7698 61.0535 -69.7737 12.6 68.4 51.2768 -3.69 152.79
22.4439 60.4158 77.2369 12.6 43.2 16.8186 -15.14 -173.41
22.4439 60.4158 71.805 12.6 33.6 24.301 -22.02 -178.16
18.5067 67.3801 53.4825 12.6 66 24.301 -22.02 -178.16
26.5261 67.4421 75.7249 12.6 60 24.6836 -20.84 -178.7
26.5261 67.4421 68.9587 12.6 42 23.9096 -19.86 -178.29
26.5261 67.4421 72.849 12.6 30 21.614 -21.19 -176.25
26.5261 67.4421 42.3121 12.6 60 356.1579 19.88 -155.93
26.5261 67.4421 58.1037 12.6 72 25.1359 -19.51 -179.33
26.5261 67.4421 38.4378 12.6 60 276.1405 -2.31 -77.84
26.5261 67.4421 63.1731 12.6 48 17.7322 -20.77 -173.34
26.5261 67.4421 49.5887 12.6 42 73.9991 -5.92 130.2
26.5261 67.4421 29.2668 12.6 30 73.4134 1.88 127.36
26.5261 67.4421 62.0284 12.6 60 18.5823 -21.86 -173.82
26.5261 67.4421 85.3787 12.6 54 19.9567 -23.05 -174.66
26.5261 67.4421 73.3287 12.6 30 208.2563 -60.2 -26.86
26.5261 67.4421 86.852 12.6 60 27.676 -29.35 -178.96
26.5261 67.4421 47.4809 12.6 36 95.7416 -7.78 107.3
26.5261 67.4421 41.5011 12.6 30 73.9191 -6.13 130.38
26.5261 67.4421 32.8467 12.6 54 95.1315 -8.02 108.09
26.5261 67.4421 42.4249 12.6 48 76.4584 4.08 123.04
26.5261 67.4421 21.8583 12.6 36 73.9777 2.52 126.46
26.5261 67.4421 78.3558 12.6 48 19.0898 -18.68 -174.71
26.5261 67.4421 76.3558 12.6 60 19.0898 -18.68 -174.71
26.5261 67.4421 86.6966 12.6 54 21.4979 -20.19 -176.34
26.5261 67.4421 67.4028 12.6 48 24.3291 -21.15 -178.36
26.5261 67.4421 33.6313 12.6 30 73.7641 2.19 126.84
26.5261 67.4421 56.6549 12.6 36 276.5798 1.93 -76.36
26.5261 67.4421 51.3121 12.6 36 277.1788 1.13 -77.39
26.5261 67.4421 66.0922 12.6 60 20.8389 -20.58 -175.76
26.5261 67.4421 66.5574 12.6 48 23.3494 -23.01 -177.23
26.5261 67.4421 29.6301 12.6 42 84.0347 -7.26 119.96
26.5261 67.4421 68.8544 12.6 54 19.5191 -20.71 -174.72
26.5261 67.4421 69.6087 12.6 42 28.6805 -24.64 179.08
26.5261 67.4421 71.1164 12.6 42 24.0799 -19.78 -178.44
26.5261 67.4421 56.3159 12.6 60 23.235 -19.7 -177.79
26.5261 67.4421 66.3159 12.6 42 23.235 -19.7 -177.79
26.5261 67.4421 23.9981 12.6 30 74.136 1.93 126.55
26.5261 67.4421 57.2644 12.6 42 81.6913 -7.29 122.53
26.5261 67.4421 69.1964 12.6 48 24.1377 -20.46 -178.35
26.5261 67.4421 32.4708 12.6 36 74.6529 0.51 126.62
26.5261 67.4421 44.9795 12.6 72 73.0523 4.21 126.72
26.5261 67.4421 69.6859 12.6 42 24.6426 -20.83 -178.67
26.5261 67.4421 83.41 12.6 48 24.301 -22.02 -178.16
26.5261 67.4421 61.5555 12.6 54 210.273 -56.2 -26.89
26.5261 67.4421 64.932 12.6 48 23.8817 -19.85 -178.27
21.6055 65.508 75.4183 12.6 84 19.5191 -20.71 -174.72
21.6055 65.508 70.4971 12.6 76.8 28.6805 -24.64 179.08
21.6055 65.508 56.0031 12.6 96 18.1585 -15.8 -174.4
21.6055 65.508 65.0687 12.6 69.6 23.235 -19.7 -177.79
21.6055 65.508 73.969 12.6 81.6 24.1377 -20.46 -178.35
21.6055 65.508 61.1754 12.6 79.2 23.3643 -18.08 -178.2
21.6055 65.508 79.6769 12.6 88.8 25.7854 -26.48 -178.3
8.304 60.68 -19.2543 12.6 43.2 51.0993 24.4 142.59
8.304 60.68 -11.4155 12.6 58.8 51.2768 -3.69 152.79
22.2905 57.6287 -80.7852 12.6 72 39.7359 -20.07 168.89
22.2905 57.6287 -87.1169 12.6 60 39.4336 -19.96 169.11
22.2905 57.6287 -53.7991 12.6 30 73.4134 1.88 127.36
22.2905 57.6287 -63.3664 12.6 66 72.2334 5.15 127.2
22.2905 57.6287 87.9372 12.6 66 39.5155 -14.46 167.35
22.2905 57.6287 -77.9598 12.6 72 51.2336 -4.65 153.17
22.2905 57.6287 -77.0715 12.6 84 40.0486 -16.98 167.65
22.2905 57.6287 -86.0555 12.6 60 39.5429 -14.34 167.29
22.2905 57.6287 -67.4136 12.6 36 50.7505 18.73 145.29
22.2905 57.6287 -81.9777 12.6 66 39.4423 -15.38 167.69
22.2905 57.6287 -77.7399 12.6 102 39.7312 -15.06 167.34
22.2905 57.6287 -75.7074 12.6 78 39.7563 -15.1 167.33
22.2905 57.6287 -76.0972 12.6 72 39.0385 -17 168.53
22.2905 57.6287 83.5934 12.6 60 23.3643 -18.08 -178.2
22.2905 57.6287 -83.82 12.6 78 39.69 -14.84 167.31
22.2905 57.6287 79.9634 12.6 36 297.6717 15.88 -93.46
22.2905 57.6287 -83.2623 12.6 66 40.0248 -16.07 167.39
22.2905 57.6287 84.7135 12.6 54 39.9975 -16.09 167.42
22.2905 57.6287 -82.0252 12.6 66 39.5289 -14.6 167.38
22.2905 57.6287 -81.8812 12.6 54 51.2934 -4.79 153.16
17.258 63.247 -48.1092 12.6 40.8 84.0347 -7.26 119.96
17.258 63.247 -62.4991 12.6 62.4 75.688 -3.8 127.43
17.258 63.247 -52.1926 12.6 45.6 74.136 1.93 126.55
17.258 63.247 -59.6428 12.6 54 74.6529 0.51 126.62
17.258 63.247 -64.488 12.6 78 77.6891 -4.58 125.62
17.258 63.247 -56.488 12.6 73.2 77.6891 -4.58 125.62
17.258 63.247 -73.8751 12.6 70.8 50.6127 18.51 145.53
17.258 63.247 -74.3642 12.6 91.2 81.7605 -7.28 122.45
17.258 63.247 -66.3642 12.6 79.2 81.7605 -7.28 122.45
5.702 58.935 -40.1325 12.6 116.4 210.2762 -56.42 -27.06
5.702 58.935 -10.9831 12.6 55.2 39.69 -14.84 167.31
5.702 58.935 -21.6118 12.6 56.4 51.2768 -3.69 152.79
5.702 58.935 -11.6118 12.6 94.8 51.2768 -3.69 152.79
15.242 67.93 31.0765 12.6 74.4 73.7641 2.19 126.84
15.242 67.93 29.0242 12.6 57.6 84.0347 -7.26 119.96
15.242 67.93 39.4235 12.6 75.6 74.1156 1.98 126.55
15.242 67.93 35.6294 12.6 80.4 74.3245 1.85 126.38
15.242 67.93 42.6652 12.6 88.8 77.6891 -4.58 125.62
15.242 67.93 36.6798 12.6 64.8 81.7605 -7.28 122.45
15.242 67.93 38.6798 12.6 79.2 81.7605 -7.28 122.45
11.1825 59.0345 46.4398 12.6 38.4 261.6246 -20.27 -70.56
26.1506 62.7191 38.6251 12.6 42 72.9192 2.87 127.46
26.1506 62.7191 43.2135 12.6 54 73.5751 3.8 126.33
