26.3095 62.1112 -7.2608 12.6 102 263.9153 -15.04 -70.44
26.3095 62.1112 15.5737 12.6 162 95.7416 -7.78 107.3
26.3095 62.1112 -89.4685 12.6 240 263.7093 -15.12 -70.25
26.3095 62.1112 -49.5754 12.6 96 27.4294 -17.24 178.34
26.3095 62.1112 13.5439 12.6 156 270.4295 -8.5 -74.47
26.3095 62.1112 31.355 12.6 114 16.6044 -15.27 -173.22
26.3095 62.1112 -80.0723 12.6 240 274.6915 -5.08 -77.54
26.3095 62.1112 -88.8475 12.6 240 267.9762 -8.08 -71.56
26.3095 62.1112 81.1525 12.6 54 267.9762 -8.08 -71.56
26.3095 62.1112 -47.9949 12.6 228 28.2004 -23.31 179.12
26.3095 62.1112 -74.9187 12.6 30 258.6568 -22.15 -68.2
26.3095 62.1112 -80.5017 12.6 186 276.097 -1.27 -77.31
26.3095 62.1112 30.9484 12.6 84 17.9407 -17.37 -174
26.3095 62.1112 -6.7444 12.6 138 264.4123 -14.61 -70.78
26.3095 62.1112 52.6862 12.6 12 298.9711 17.21 -94.34
26.3095 62.1112 82.893 12.6 204 262.1737 -17.08 -69.52
26.3095 62.1112 89.3491 12.6 150 258.8959 -21.7 -68.23
26.3095 62.1112 -44.6013 12.6 156 27.5158 -23.78 179.76
26.3095 62.1112 -85.9889 12.6 240 270.8558 -7.64 -74.53
26.3095 62.1112 -65.8173 12.6 24 38.9751 -20.67 169.72
26.3095 62.1112 79.8934 12.6 180 259.0002 -15.36 -65.09
26.3095 62.1112 -72.6004 12.6 42 270.2781 -8.41 -74.26
26.3095 62.1112 10.6746 12.6 162 277.1788 1.13 -77.39
26.3095 62.1112 46.1652 12.6 24 294.4515 14.49 -90.46
26.3095 62.1112 37.1377 12.6 186 23.3494 -23.01 -177.23
26.3095 62.1112 35.6973 12.6 162 16.9464 -15.24 -173.5
26.3095 62.1112 51.8646 12.6 234 38.5341 -21.5 170.35
26.3095 62.1112 -24.1354 12.6 30 38.5341 -21.5 170.35
26.3095 62.1112 32.984 12.6 150 18.1585 -15.8 -174.4
26.3095 62.1112 40.4823 12.6 66 23.3643 -18.08 -178.2
26.3095 62.1112 54.1817 12.6 144 39.69 -14.84 167.31
26.3095 62.1112 -2.6283 12.6 240 266.3106 -10.55 -70.9
26.3095 62.1112 78.9814 12.6 204 258.8631 -26.11 -70.65
26.3095 62.1112 77.0949 12.6 210 256.646 -22.33 -66
26.3095 62.1112 7.0949 12.6 30 256.646 -22.33 -66
26.3095 62.1112 -18.2207 12.6 126 251.2538 -43.42 -73.88
26.3095 62.1112 -75.7112 12.6 30 294.5948 13.75 -90.95
23.3567 65.8596 -0.50773 12.6 240 270.2781 -8.41 -74.26
23.3567 65.8596 -17.2183 12.6 240 73.7641 2.19 126.84
23.3567 65.8596 81.6614 12.6 31.2 276.5798 1.93 -76.36
23.3567 65.8596 -57.9612 12.6 73.2 38.5341 -21.5 170.35
23.3567 65.8596 -66.8894 12.6 116.4 23.235 -19.7 -177.79
23.3567 65.8596 67.1319 12.6 36 74.1156 1.98 126.55
23.3567 65.8596 47.8804 12.6 157.2 50.7529 -7.23 154.55
23.3567 65.8596 37.0709 12.6 223.2 39.69 -14.84 167.31
23.3567 65.8596 72.0886 12.6 228 73.0574 3.86 126.87
23.3567 65.8596 88.1982 12.6 96 258.8631 -26.11 -70.65
23.3567 65.8596 -9.8018 12.6 240 258.8631 -26.11 -70.65
23.3567 65.8596 87.8938 12.6 96 256.646 -22.33 -66
24.8706 62.1664 -89.2508 12.6 240 83.8759 -7.21 120.11
24.8706 62.1664 52.4465 12.6 126 39.1596 -18.87 169
24.8706 62.1664 -26.3548 12.6 132 53.8843 -5.88 150.98
24.8706 62.1664 50.8145 12.6 240 40.0086 -14.28 166.86
24.8706 62.1664 6.4644 12.6 174 270.5946 -7.93 -74.38
24.8706 62.1664 -2.3962 12.6 144 267.6925 -8.13 -71.27
24.8706 62.1664 -36.8552 12.6 96 39.7359 -20.07 168.89
24.8706 62.1664 53.0123 12.6 150 39.6157 -19.94 168.95
24.8706 62.1664 -34.718 12.6 120 54.8258 12.52 143.18
24.8706 62.1664 14.161 12.6 24 264.6601 -15.99 -71.75
24.8706 62.1664 4.161 12.6 108 264.6601 -15.99 -71.75
24.8706 62.1664 6.6033 12.6 240 270.7198 -7.64 -74.38
24.8706 62.1664 75.3677 12.6 54 57.6987 -6.15 147.26
24.8706 62.1664 -68.375 12.6 18 37.8939 -22.52 171.2
24.8706 62.1664 -56.4434 12.6 156 295.1165 14.57 -91.17
24.8706 62.1664 -4.9414 12.6 72 267.5861 -15.66 -74.84
24.8706 62.1664 9.4891 12.6 6 263.9153 -15.04 -70.44
24.8706 62.1664 16.3052 12.6 240 95.7416 -7.78 107.3
24.8706 62.1664 3.282 12.6 120 263.7093 -15.12 -70.25
24.8706 62.1664 -36.2729 12.6 156 38.0438 -22.15 170.96
24.8706 62.1664 13.1958 12.6 96 286.8025 9.24 -84.3
24.8706 62.1664 7.5082 12.6 174 267.9367 -13.93 -74.36
24.8706 62.1664 -86.1151 12.6 240 267.9762 -8.08 -71.56
24.8706 62.1664 3.8849 12.6 240 267.9762 -8.08 -71.56
24.8706 62.1664 3.8054 12.6 18 38.5302 -18.66 169.47
24.8706 62.1664 -34.9062 12.6 222 44.713 -10.63 161.45
24.8706 62.1664 73.7223 12.6 12 95.1315 -8.02 108.09
24.8706 62.1664 77.8644 12.6 240 258.6568 -22.15 -68.2
24.8706 62.1664 12.2169 12.6 204 276.097 -1.27 -77.31
24.8706 62.1664 60.1237 12.6 36 56.4516 -5.69 148.34
24.8706 62.1664 -62.9135 12.6 36 17.9407 -17.37 -174
24.8706 62.1664 84.0035 12.6 138 264.4123 -14.61 -70.78
24.8706 62.1664 -50.5732 12.6 114 298.9711 17.21 -94.34
24.8706 62.1664 -8.3484 12.6 72 262.1737 -17.08 -69.52
24.8706 62.1664 -85.2629 12.6 198 270.8558 -7.64 -74.53
24.8706 62.1664 78.1205 12.6 120 251.2041 -28.4 -63.07
24.8706 62.1664 -51.9126 12.6 144 210.1284 -56.45 -26.85
24.8706 62.1664 36.0373 12.6 144 17.105 -15.3 -173.62
24.8706 62.1664 4.6836 12.6 24 269.1612 -14.44 -75.97
24.8706 62.1664 33.2912 12.6 210 296.8672 14.87 -93
24.8706 62.1664 56.9734 12.6 132 51.2336 -4.65 153.17
24.8706 62.1664 -12.6187 12.6 66 68.2575 -3.18 135.11
24.8706 62.1664 -15.5571 12.6 120 65.1984 -3.52 138.48
24.8706 62.1664 -46.7973 12.6 48 23.3494 -23.01 -177.23
24.8706 62.1664 44.7121 12.6 60 300.259 17.84 -95.52
24.8706 62.1664 -89.5153 12.6 240 266.9366 -14.59 -73.58
24.8706 62.1664 -87.5153 12.6 168 266.9366 -14.59 -73.58
24.8706 62.1664 74.1347 12.6 144 73.5257 2.28 127.06
24.8706 62.1664 40.1302 12.6 216 39.0385 -17 168.53
24.8706 62.1664 -29.3879 12.6 240 52.8598 -5.39 151.82
24.8706 62.1664 -33.4499 12.6 240 52.811 -5.2 151.8
24.8706 62.1664 64.7047 12.6 138 50.7529 -7.23 154.55
24.8706 62.1664 -52.7525 12.6 156 23.3243 -23.56 -177.1
24.8706 62.1664 -6.5647 12.6 240 256.9142 -31.54 -71.71
24.8706 62.1664 42.5552 12.6 228 39.69 -14.84 167.31
24.8706 62.1664 2.517 12.6 240 85.5592 -9.59 119.4
24.8706 62.1664 85.7785 12.6 240 258.8631 -26.11 -70.65
24.8706 62.1664 -37.2227 12.6 144 50.6127 18.51 145.53
24.8706 62.1664 70.808 12.6 54 257.6565 -23.24 -67.65
24.8706 62.1664 56.3738 12.6 132 39.5289 -14.6 167.38
24.8706 62.1664 42.3738 12.6 96 39.5289 -14.6 167.38
27.0036 69.7565 -59.1967 12.6 240 21.9377 -23.64 -176.04
27.0036 69.7565 16.8839 12.6 36 258.7329 -22.23 -68.33
27.0036 69.7565 11.2341 12.6 138 267.9762 -8.08 -71.56
27.0036 69.7565 -33.6692 12.6 228 44.713 -10.63 161.45
27.0036 69.7565 -74.8832 12.6 150 95.1315 -8.02 108.09
27.0036 69.7565 -51.4899 12.6 240 28.2004 -23.31 179.12
27.0036 69.7565 76.7953 12.6 51 258.6568 -22.15 -68.2
27.0036 69.7565 84.7953 12.6 99 258.6568 -22.15 -68.2
27.0036 69.7565 -23.9384 12.6 102 54.4699 -5.97 150.43
27.0036 69.7565 0.42647 12.6 126 72.1536 3.04 128.22
27.0036 69.7565 -2.1122 12.6 126 75.2592 6.53 123.25
27.0036 69.7565 39.2258 12.6 69 39.5155 -14.46 167.35
27.0036 69.7565 43.2258 12.6 108 39.5155 -14.46 167.35
27.0036 69.7565 49.3649 12.6 240 39.7637 -17.54 168.07
27.0036 69.7565 17.0328 12.6 201 276.097 -1.27 -77.31
27.0036 69.7565 -80.9718 12.6 15 17.9407 -17.37 -174
27.0036 69.7565 12.1312 12.6 75 264.4123 -14.61 -70.78
27.0036 69.7565 -55.8369 12.6 102 209.4416 -56.41 -25.74
27.0036 69.7565 -1.0706 12.6 240 76.4584 4.08 123.04
27.0036 69.7565 -3.0463 12.6 102 76.4726 4.2 122.97
27.0036 69.7565 -25.8596 12.6 180 50.4908 -6.1 154.41
27.0036 69.7565 86.0161 12.6 210 262.1737 -17.08 -69.52
27.0036 69.7565 88.2567 12.6 216 73.9777 2.52 126.46
27.0036 69.7565 3.0043 12.6 72 258.8959 -21.7 -68.23
27.0036 69.7565 -25.2288 12.6 240 57.2442 -6.57 147.88
27.0036 69.7565 49.2949 12.6 240 39.5946 -14.66 167.34
27.0036 69.7565 33.0717 12.6 240 24.4483 -20.87 -178.51
27.0036 69.7565 34.9638 12.6 93 24.3291 -21.15 -178.36
27.0036 69.7565 -30.5711 12.6 171 59.8138 -4.77 144.57
27.0036 69.7565 -3.9877 12.6 117 73.7641 2.19 126.84
27.0036 69.7565 -7.9898 12.6 45 68.2575 -3.18 135.11
27.0036 69.7565 -80.7825 12.6 12 276.5798 1.93 -76.36
27.0036 69.7565 -0.50884 12.6 69 75.05 4.23 124.52
27.0036 69.7565 -78.0809 12.6 186 277.1788 1.13 -77.39
27.0036 69.7565 -31.9474 12.6 222 50.4184 -6.47 154.61
27.0036 69.7565 40.0812 12.6 60 23.3494 -23.01 -177.23
27.0036 69.7565 38.7104 12.6 219 28.4234 -23.89 179.09
27.0036 69.7565 57.7256 12.6 240 50.0838 -6.45 154.93
27.0036 69.7565 43.7256 12.6 42 50.0838 -6.45 154.93
27.0036 69.7565 47.7422 12.6 189 44.1286 -11.31 162.21
27.0036 69.7565 -41.9176 12.6 150 38.5341 -21.5 170.35
27.0036 69.7565 32.9398 12.6 240 28.6805 -24.64 179.08
27.0036 69.7565 34.7267 12.6 126 24.0799 -19.78 -178.44
27.0036 69.7565 30.7267 12.6 81 24.0799 -19.78 -178.44
27.0036 69.7565 38.7267 12.6 102 24.0799 -19.78 -178.44
27.0036 69.7565 39.948 12.6 69 23.235 -19.7 -177.79
27.0036 69.7565 43.948 12.6 45 23.235 -19.7 -177.79
27.0036 69.7565 70.4479 12.6 54 74.2145 1.85 126.5
27.0036 69.7565 -6.2251 12.6 120 73.5257 2.28 127.06
27.0036 69.7565 0.35647 12.6 63 74.1156 1.98 126.55
27.0036 69.7565 -41.3022 12.6 114 39.0385 -17 168.53
27.0036 69.7565 1.3486 12.6 240 81.6913 -7.29 122.53
27.0036 69.7565 -52.7754 12.6 75 24.6147 -20.87 -178.64
27.0036 69.7565 -17.4967 12.6 45 52.8598 -5.39 151.82
27.0036 69.7565 -25.5356 12.6 120 52.811 -5.2 151.8
27.0036 69.7565 36.0633 12.6 96 23.3243 -23.56 -177.1
27.0036 69.7565 38.784 12.6 36 24.1377 -20.46 -178.35
27.0036 69.7565 3.2536 12.6 225 91.5078 -9.25 112.69
27.0036 69.7565 -55.6904 12.6 165 25.7854 -26.48 -178.3
27.0036 69.7565 -30.62 12.6 12 39.69 -14.84 167.31
27.0036 69.7565 42.7055 12.6 33 19.6285 -23.6 -174.32
27.0036 69.7565 36.943 12.6 60 24.301 -22.02 -178.16
27.0036 69.7565 27.0617 12.6 51 210.273 -56.2 -26.89
27.0036 69.7565 1.4887 12.6 33 77.6891 -4.58 125.62
27.0036 69.7565 1.4217 12.6 240 258.8631 -26.11 -70.65
27.0036 69.7565 23.4217 12.6 12 258.8631 -26.11 -70.65
27.0036 69.7565 -21.3182 12.6 39 256.646 -22.33 -66
27.0036 69.7565 88.6818 12.6 165 256.646 -22.33 -66
27.0036 69.7565 63.4203 12.6 36 81.7605 -7.28 122.45
27.0036 69.7565 -22.9767 12.6 105 51.2768 -3.69 152.79
27.0036 69.7565 25.0233 12.6 18 51.2768 -3.69 152.79
27.0036 69.7565 -14.4683 12.6 240 73.3255 1.78 127.5
27.0036 69.7565 51.5476 12.6 135 53.8609 -4.26 150.41
27.0036 69.7565 37.3743 12.6 171 26.9577 -23.32 -179.92
27.0036 69.7565 41.9884 12.6 12 93.7483 -4.92 108.16
27.0036 69.7565 77.2991 12.6 204 251.2538 -43.42 -73.88
27.0036 69.7565 1.2387 12.6 123 76.7288 4.46 122.57
27.0036 69.7565 34.0692 12.6 240 25.528 -23.25 -178.84
27.0036 69.7565 -16.7657 12.6 24 39.5289 -14.6 167.38
27.0036 69.7565 41.2343 12.6 180 39.5289 -14.6 167.38
27.0036 69.7565 37.2343 12.6 159 39.5289 -14.6 167.38
27.0036 69.7565 6.9891 12.6 21 51.2934 -4.79 153.16
27.0036 69.7565 3.1446 12.6 105 78.9021 0.4 122.03
20.8037 69.043 72.8138 12.6 144 256.5543 -24.41 -67.03
20.8037 69.043 0.60208 12.6 36 256.538 -22.15 -65.78
20.8037 69.043 -37.3979 12.6 18 256.538 -22.15 -65.78
20.8037 69.043 83.0084 12.6 72 267.6925 -8.13 -71.27
20.8037 69.043 13.2563 12.6 138 278.4806 2.98 -77.97
20.8037 69.043 -52.6844 12.6 198 211.0875 -56.02 -28.03
20.8037 69.043 -21.4835 12.6 24 76.6137 -6.11 127.48
20.8037 69.043 -36.4553 12.6 174 54.8258 12.52 143.18
20.8037 69.043 34.7317 12.6 174 208.5689 -57.91 -25.48
20.8037 69.043 36.2302 12.6 90 44.8649 -10.51 161.27
20.8037 69.043 -7.7698 12.6 12 44.8649 -10.51 161.27
20.8037 69.043 34.0367 12.6 120 26.7905 -23.37 -179.78
20.8037 69.043 0.51283 12.6 168 264.6601 -15.99 -71.75
20.8037 69.043 31.3001 12.6 30 57.6987 -6.15 147.26
20.8037 69.043 -55.6763 12.6 204 39.4336 -19.96 169.11
20.8037 69.043 -10.5001 12.6 102 72.8409 5.36 126.44
20.8037 69.043 63.396 12.6 84 69.2395 -0.47 132.9
20.8037 69.043 -57.4831 12.6 240 27.676 -29.35 -178.96
20.8037 69.043 16.0587 12.6 54 95.7416 -7.78 107.3
20.8037 69.043 11.9846 12.6 156 274.6915 -5.08 -77.54
20.8037 69.043 -5.1938 12.6 0 258.6568 -22.15 -68.2
20.8037 69.043 -29.1938 12.6 24 258.6568 -22.15 -68.2
20.8037 69.043 66.0277 12.6 36 262.1737 -17.08 -69.52
20.8037 69.043 42.4605 12.6 18 73.9777 2.52 126.46
20.8037 69.043 77.016 12.6 240 258.8959 -21.7 -68.23
20.8037 69.043 40.3162 12.6 126 210.1284 -56.45 -26.85
20.8037 69.043 82.6006 12.6 240 259.0002 -15.36 -65.09
20.8037 69.043 -53.4683 12.6 192 29.5283 -24.98 178.52
20.8037 69.043 -12.2503 12.6 150 251.3982 -28.04 -63.09
20.8037 69.043 -43.1863 12.6 54 39.5946 -14.66 167.34
20.8037 69.043 -53.1863 12.6 216 39.5946 -14.66 167.34
20.8037 69.043 -20.9356 12.6 192 65.1984 -3.52 138.48
20.8037 69.043 -66.2486 12.6 240 28.6805 -24.64 179.08
20.8037 69.043 -58.362 12.6 210 24.0799 -19.78 -178.44
20.8037 69.043 29.638 12.6 126 24.0799 -19.78 -178.44
20.8037 69.043 0.75246 12.6 240 266.9366 -14.59 -73.58
20.8037 69.043 69.6316 12.6 48 81.6913 -7.29 122.53
20.8037 69.043 -31.5068 12.6 60 52.8598 -5.39 151.82
20.8037 69.043 -51.7277 12.6 24 50.7529 -7.23 154.55
20.8037 69.043 -33.7277 12.6 126 50.7529 -7.23 154.55
20.8037 69.043 85.9204 12.6 240 257.0356 -30.82 -71.39
20.8037 69.043 -65.8016 12.6 30 44.8418 -10.66 161.34
5.247 59.212 73.4595 12.6 13.2 72.3097 6.58 126.48
5.247 59.212 67.6963 12.6 181.2 257.6565 -23.24 -67.65
5.247 59.212 8.1491 12.6 19.2 39.5289 -14.6 167.38
5.247 59.212 43.7952 12.6 145.2 51.2934 -4.79 153.16
5.247 59.212 -34.8341 12.6 175.2 74.4252 14.01 120.71
5.247 59.212 -80.0957 12.6 100.8 24.149 -17.97 -178.85
5.247 59.212 -58.8658 12.6 94.8 39.0164 -18.8 169.1
9.5982 59.6491 34.935 12.6 90 38.981 -14.49 167.83
9.5982 59.6491 -49.78 12.6 144 51.1823 -4.79 153.27
9.5982 59.6491 51.0822 12.6 240 50.0944 -5.99 154.76
9.5982 59.6491 48.6941 12.6 204 53.5914 -1.53 149.69
9.5982 59.6491 -39.9834 12.6 72 51.282 22.32 143.25
9.5982 59.6491 43.2403 12.6 204 50.485 20.99 144.7
9.5982 59.6491 -31.349 12.6 24 51.9207 22 142.65
9.5982 59.6491 37.4023 12.6 198 50.6294 18.9 145.36
9.5982 59.6491 80.6227 12.6 150 276.1405 -2.31 -77.84
9.5982 59.6491 53.6915 12.6 30 54.8258 12.52 143.18
9.5982 59.6491 38.1545 12.6 162 40.0599 -13.7 166.64
9.5982 59.6491 51.7072 12.6 216 54.4699 -5.97 150.43
9.5982 59.6491 -52.4704 12.6 156 39.5155 -14.46 167.35
9.5982 59.6491 2.8342 12.6 66 269.1612 -14.44 -75.97
9.5982 59.6491 1.9713 12.6 240 277.1788 1.13 -77.39
9.5982 59.6491 36.1565 12.6 180 40.0776 -14.35 166.82
9.5982 59.6491 -63.6815 12.6 132 210.273 -56.2 -26.89
9.5982 59.6491 39.8711 12.6 24 74.572 1.29 126.36
9.5982 59.6491 -46.6108 12.6 240 50.6127 18.51 145.53
9.5982 59.6491 46.3051 12.6 240 51.2768 -3.69 152.79
9.5982 59.6491 46.3051 12.6 240 51.2768 -3.69 152.79
9.5982 59.6491 39.5403 12.6 168 39.5289 -14.6 167.38
20.1607 68.2229 45.0617 12.6 165.6 44.1286 -11.31 162.21
20.1607 68.2229 41.253 12.6 99.6 44.3292 -11.45 162.07
20.1607 68.2229 -38.747 12.6 164.4 44.3292 -11.45 162.07
20.1607 68.2229 39.0046 12.6 240 38.5341 -21.5 170.35
20.1607 68.2229 -11.2948 12.6 91.2 72.621 5.7 126.53
20.1607 68.2229 68.0313 12.6 110.4 74.136 1.93 126.55
20.1607 68.2229 45.7529 12.6 232.8 39.0385 -17 168.53
20.1607 68.2229 48.03 12.6 124.8 52.811 -5.2 151.8
20.1607 68.2229 87.405 12.6 37.2 20.1741 -19.3 -175.46
20.1607 68.2229 -20.151 12.6 240 73.827 4.19 125.88
20.1607 68.2229 28.5061 12.6 175.2 23.3643 -18.08 -178.2
20.1607 68.2229 -39.4951 12.6 68.4 39.69 -14.84 167.31
20.1607 68.2229 69.0434 12.6 128.4 73.0574 3.86 126.87
20.1607 68.2229 86.4239 12.6 192 258.8631 -26.11 -70.65
20.1607 68.2229 -33.4298 12.6 122.4 51.2768 -3.69 152.79
20.1607 68.2229 -35.4298 12.6 151.2 51.2768 -3.69 152.79
20.1607 68.2229 40.5702 12.6 98.4 51.2768 -3.69 152.79
29.8907 66.0255 40.7611 12.6 90 25.1359 -19.51 -179.33
29.8907 66.0255 31.1307 12.6 66 298.326 16.35 -93.99
29.8907 66.0255 -84.129 12.6 240 270.5946 -7.93 -74.38
29.8907 66.0255 -84.129 12.6 150 270.5946 -7.93 -74.38
29.8907 66.0255 48.3238 12.6 198 28.3628 -25.19 179.46
29.8907 66.0255 -78.6271 12.6 120 276.1405 -2.31 -77.84
29.8907 66.0255 -48.0927 12.6 240 211.0875 -56.02 -28.03
29.8907 66.0255 31.9073 12.6 84 211.0875 -56.02 -28.03
29.8907 66.0255 -47.3209 12.6 174 26.7905 -23.37 -179.78
29.8907 66.0255 -0.032588 12.6 72 264.6601 -15.99 -71.75
29.8907 66.0255 -82.0089 12.6 240 270.7198 -7.64 -74.38
29.8907 66.0255 1.1811 12.6 198 263.9153 -15.04 -70.44
29.8907 66.0255 -69.3738 12.6 78 95.7416 -7.78 107.3
29.8907 66.0255 -3.0291 12.6 156 263.7093 -15.12 -70.25
29.8907 66.0255 -73.4254 12.6 240 93.7806 -10.2 110.63
29.8907 66.0255 87.9505 12.6 240 258.7329 -22.23 -68.33
29.8907 66.0255 5.9505 12.6 78 258.7329 -22.23 -68.33
29.8907 66.0255 3.1941 12.6 186 267.9762 -8.08 -71.56
29.8907 66.0255 -48.0144 12.6 156 28.2004 -23.31 179.12
29.8907 66.0255 73.8708 12.6 24 258.6568 -22.15 -68.2
29.8907 66.0255 15.8708 12.6 42 258.6568 -22.15 -68.2
29.8907 66.0255 89.0291 12.6 114 252.007 -26.79 -63.09
29.8907 66.0255 32.0497 12.6 192 287.1029 9.95 -84.31
29.8907 66.0255 54.0694 12.6 162 50.4908 -6.1 154.41
29.8907 66.0255 -4.5742 12.6 114 262.1737 -17.08 -69.52
29.8907 66.0255 -26.5742 12.6 18 262.1737 -17.08 -69.52
29.8907 66.0255 -7.8876 12.6 78 258.8959 -21.7 -68.23
29.8907 66.0255 20.1124 12.6 42 258.8959 -21.7 -68.23
29.8907 66.0255 82.1681 12.6 12 24.4232 -20.33 -178.6
29.8907 66.0255 43.395 12.6 240 27.5158 -23.78 179.76
29.8907 66.0255 33.395 12.6 42 27.5158 -23.78 179.76
29.8907 66.0255 43.395 12.6 60 27.5158 -23.78 179.76
29.8907 66.0255 -81.8694 12.6 240 270.8558 -7.64 -74.53
29.8907 66.0255 78.1995 12.6 240 251.2041 -28.4 -63.07
29.8907 66.0255 -46.2724 12.6 108 25.9561 -21.61 -179.53
29.8907 66.0255 -3.8563 12.6 240 259.0002 -15.36 -65.09
29.8907 66.0255 37.4037 12.6 240 21.4979 -20.19 -176.34
29.8907 66.0255 -43.9698 12.6 240 39.5946 -14.66 167.34
29.8907 66.0255 26.2437 12.6 36 24.4483 -20.87 -178.51
29.8907 66.0255 -88.4401 12.6 78 270.2781 -8.41 -74.26
29.8907 66.0255 -78.3258 12.6 114 276.5798 1.93 -76.36
29.8907 66.0255 -79.6879 12.6 60 277.1788 1.13 -77.39
29.8907 66.0255 37.2554 12.6 210 19.4564 -17.97 -175.11
29.8907 66.0255 -55.177 12.6 240 20.8389 -20.58 -175.76
29.8907 66.0255 -52.4065 12.6 90 19.5191 -20.71 -174.72
29.8907 66.0255 37.7933 12.6 240 24.0799 -19.78 -178.44
29.8907 66.0255 -71.7162 12.6 54 266.9366 -14.59 -73.58
29.8907 66.0255 8.2838 12.6 240 266.9366 -14.59 -73.58
29.8907 66.0255 40.9908 12.6 240 23.235 -19.7 -177.79
29.8907 66.0255 38.9908 12.6 240 23.235 -19.7 -177.79
29.8907 66.0255 -53.0092 12.6 174 23.235 -19.7 -177.79
29.8907 66.0255 -53.9341 12.6 168 20.1741 -19.3 -175.46
29.8907 66.0255 -57.508 12.6 240 297.6717 15.88 -93.46
29.8907 66.0255 38.2195 12.6 60 24.301 -22.02 -178.16
29.8907 66.0255 -50.9347 12.6 240 210.273 -56.2 -26.89
29.8907 66.0255 88.1359 12.6 240 258.8631 -26.11 -70.65
29.8907 66.0255 7.7958 12.6 78 256.646 -22.33 -66
29.8907 66.0255 57.9647 12.6 192 39.5289 -14.6 167.38
29.8907 66.0255 25.9647 12.6 24 39.5289 -14.6 167.38
20.3368 67.9542 60.8441 12.6 153.6 65.1984 -3.52 138.48
20.3368 67.9542 43.23 12.6 136.8 50.7505 18.73 145.29
20.3368 67.9542 -54.3377 12.6 236.4 28.6805 -24.64 179.08
20.3368 67.9542 4.0259 12.6 240 266.9366 -14.59 -73.58
20.3368 67.9542 -6.1742 12.6 146.4 75.4922 6.14 123.17
20.3368 67.9542 -29.7181 12.6 240 52.811 -5.2 151.8
20.3368 67.9542 28.8007 12.6 187.2 23.3643 -18.08 -178.2
20.3368 67.9542 -33.1846 12.6 200.4 51.2768 -3.69 152.79
21.988 68.0493 67.8209 12.6 211.2 72.1889 2.93 128.23
21.988 68.0493 83.602 12.6 240 258.7329 -22.23 -68.33
21.988 68.0493 -52.463 12.6 7.2 54.4699 -5.97 150.43
21.988 68.0493 52.9808 12.6 151.2 57.8948 -5.5 146.81
21.988 68.0493 89.1768 12.6 165.6 270.8558 -7.64 -74.53
21.988 68.0493 -14.5397 12.6 100.8 259.0002 -15.36 -65.09
21.988 68.0493 35.2328 12.6 112.8 38.5341 -21.5 170.35
21.988 68.0493 -14.9773 12.6 240 75.688 -3.8 127.43
21.988 68.0493 -4.4206 12.6 110.4 266.9366 -14.59 -73.58
21.988 68.0493 55.9559 12.6 232.8 52.8598 -5.39 151.82
21.988 68.0493 -32.085 12.6 199.2 52.811 -5.2 151.8
21.988 68.0493 53.7843 12.6 208.8 50.7529 -7.23 154.55
21.988 68.0493 -87.1651 12.6 187.2 91.5078 -9.25 112.69
21.988 68.0493 -17.247 12.6 240 73.0574 3.86 126.87
21.988 68.0493 -79.0214 12.6 240 278.9482 0.47 -79.64
21.988 68.0493 34.8119 12.6 182.4 210.273 -56.2 -26.89
21.988 68.0493 -82.5778 12.6 144 99.4842 -2.21 100.57
21.988 68.0493 -88.6124 12.6 228 93.7483 -4.92 108.16
19.848 65.2856 65.9516 12.6 121.2 74.1156 1.98 126.55
19.848 65.2856 -21.6448 12.6 175.2 252.3371 -32.72 -67.06
19.848 65.2856 -14.5081 12.6 192 81.6913 -7.29 122.53
19.848 65.2856 71.4959 12.6 182.4 77.6891 -4.58 125.62
19.848 65.2856 -13.146 12.6 240 258.8631 -26.11 -70.65
19.848 65.2856 47.0428 12.6 211.2 51.2768 -3.69 152.79
19.848 65.2856 41.0428 12.6 132 51.2768 -3.69 152.79
15.5047 58.2232 -88.6507 12.6 194.4 270.2781 -8.41 -74.26
15.5047 58.2232 74.523 12.6 174 73.7641 2.19 126.84
15.5047 58.2232 -81.3988 12.6 61.2 276.5798 1.93 -76.36
15.5047 58.2232 68.3612 12.6 85.2 74.6117 -6.53 129.82
15.5047 58.2232 -21.1874 12.6 240 73.9386 1.11 127.13
15.5047 58.2232 -12.5232 12.6 79.2 84.0347 -7.26 119.96
15.5047 58.2232 43.4777 12.6 96 39.4865 -13.87 167.2
15.5047 58.2232 -60.1655 12.6 76.8 39.7312 -15.06 167.34
15.5047 58.2232 -73.2904 12.6 13.2 51.0993 24.4 142.59
15.5047 58.2232 -4.5685 12.6 181.2 266.9366 -14.59 -73.58
15.5047 58.2232 74.993 12.6 154.8 74.2145 1.85 126.5
15.5047 58.2232 81.7273 12.6 211.2 75.4922 6.14 123.17
15.5047 58.2232 -64.755 12.6 70.8 39.0385 -17 168.53
15.5047 58.2232 -64.755 12.6 6 39.0385 -17 168.53
15.5047 58.2232 52.7126 12.6 198 52.8598 -5.39 151.82
15.5047 58.2232 -5.7793 12.6 22.8 98.2063 -2.65 102.18
15.5047 58.2232 76.3591 12.6 97.2 73.827 4.19 125.88
15.5047 58.2232 13.9139 12.6 193.2 23.3643 -18.08 -178.2
15.5047 58.2232 -5.1875 12.6 204 91.5078 -9.25 112.69
15.5047 58.2232 83.566 12.6 32.4 74.6529 0.51 126.62
