12.4325 55.6853 140.485 80 10 12.6 20.99 144.7
12.4325 55.6853 129.7066 80 10 12.6 -11.38 166.27
12.4325 55.6853 350.0121 80 10 12.6 -22.95 -70.18
12.4325 55.6853 354.6601 80 10 12.6 -15.99 -71.75
12.4325 55.6853 129.62189999999998 80 10 12.6 -13.5 166.97
12.4325 55.6853 129.84550000000002 80 10 12.6 -12.52 166.48
12.4325 55.6853 129.3527 80 10 12.6 -13.57 167.23
12.4325 55.6853 357.9762 80 10 12.6 -8.08 -71.56
12.4325 55.6853 130.0599 80 10 12.6 -13.7 166.64
12.4325 55.6853 130.208 80 10 12.6 -13.64 166.49
12.4325 55.6853 129.7637 80 10 12.6 -17.54 168.07
12.4325 55.6853 129.9801 80 10 12.6 -18.36 168.14
12.4325 55.6853 129.86849999999998 80 10 12.6 -18.31 168.22
12.4325 55.6853 341.20410000000004 80 10 12.6 -28.4 -63.07
12.4325 55.6853 300.1284 80 10 12.6 -56.45 -26.85
12.4325 55.6853 129.0385 80 10 12.6 -17.0 168.53
12.4325 55.6853 346.7972 80 10 12.6 -23.12 -66.6
12.4325 55.6853 351.2517 80 10 12.6 -18.38 -69.15
12.4325 55.6853 129.69 80 10 12.6 -14.84 167.31
12.4325 55.6853 130.0776 80 10 12.6 -14.35 166.82
12.4325 55.6853 130.2776 80 10 12.6 -14.11 166.57
12.4325 55.6853 130.23680000000002 80 10 12.6 -13.99 166.57
12.4325 55.6853 130.0248 80 10 12.6 -16.07 167.39
12.4325 55.6853 348.8631 80 10 12.6 -26.11 -70.65
12.4325 55.6853 348.8631 80 10 12.6 -26.11 -70.65
12.4325 55.6853 140.6127 80 10 12.6 18.51 145.53
12.4325 55.6853 141.4235 80 10 12.6 24.99 141.96
12.4325 55.6853 183.7483 80 10 12.6 -4.92 108.16
12.4325 55.6853 347.6565 80 10 12.6 -23.24 -67.65
12.4325 55.6853 129.5289 80 10 12.6 -14.6 167.38
12.4325 55.6853 129.0164 80 10 12.6 -18.8 169.1
13.87 56.47 129.6216 80 10 12.6 -13.6 167.0
13.87 56.47 129.5429 80 10 12.6 -14.34 167.29
13.87 56.47 140.7505 80 10 12.6 18.73 145.29
13.87 56.47 129.4865 80 10 12.6 -13.87 167.2
13.87 56.47 129.7312 80 10 12.6 -15.06 167.34
13.87 56.47 129.80599999999998 80 10 12.6 -13.58 166.83
13.87 56.47 141.0993 80 10 12.6 24.4 142.59
13.87 56.47 129.7563 80 10 12.6 -15.1 167.33
13.87 56.47 143.2774 80 10 12.6 13.76 144.4
13.87 56.47 129.0385 80 10 12.6 -17.0 168.53
13.87 56.47 142.811 80 10 12.6 -5.2 151.8
13.87 56.47 129.69 80 10 12.6 -14.84 167.31
13.87 56.47 129.69 80 10 12.6 -14.84 167.31
13.87 56.47 130.0776 80 10 12.6 -14.35 166.82
13.87 56.47 130.2776 80 10 12.6 -14.11 166.57
13.87 56.47 130.23680000000002 80 10 12.6 -13.99 166.57
13.87 56.47 130.0248 80 10 12.6 -16.07 167.39
13.87 56.47 347.6565 80 10 12.6 -23.24 -67.65
13.87 56.47 129.5289 80 10 12.6 -14.6 167.38
9.112 62.073 166.45839999999998 80 10 12.6 4.08 123.04
9.112 62.073 348.8959 80 10 12.6 -21.7 -68.23
9.112 62.073 129.86849999999998 80 10 12.6 -18.31 168.22
9.112 62.073 167.3881 80 10 12.6 -6.36 126.76
9.112 62.073 341.20410000000004 80 10 12.6 -28.4 -63.07
9.112 62.073 107.105 80 10 12.6 -15.3 -173.62
9.112 62.073 147.2442 80 10 12.6 -6.57 147.88
9.112 62.073 130.9576 80 10 12.6 -17.83 167.13
9.112 62.073 129.5946 80 10 12.6 -14.66 167.34
9.112 62.073 163.76409999999998 80 10 12.6 2.19 126.84
9.112 62.073 129.5429 80 10 12.6 -14.34 167.29
9.112 62.073 109.4564 80 10 12.6 -17.97 -175.11
9.112 62.073 140.7505 80 10 12.6 18.73 145.29
9.112 62.073 174.0347 80 10 12.6 -7.26 119.96
9.112 62.073 128.5341 80 10 12.6 -21.5 170.35
9.112 62.073 162.621 80 10 12.6 5.7 126.53
9.112 62.073 108.1585 80 10 12.6 -15.8 -174.4
9.112 62.073 114.0799 80 10 12.6 -19.78 -178.44
9.112 62.073 164.13600000000002 80 10 12.6 1.93 126.55
9.112 62.073 164.1156 80 10 12.6 1.98 126.55
9.112 62.073 129.0385 80 10 12.6 -17.0 168.53
9.112 62.073 142.811 80 10 12.6 -5.2 151.8
9.112 62.073 130.0248 80 10 12.6 -16.07 167.39
9.112 62.073 114.301 80 10 12.6 -22.02 -178.16
9.112 62.073 141.2768 80 10 12.6 -3.69 152.79
9.112 62.073 141.2768 80 10 12.6 -3.69 152.79
9.112 62.073 162.30970000000002 80 10 12.6 6.58 126.48
9.112 62.073 183.7483 80 10 12.6 -4.92 108.16
9.112 62.073 347.6565 80 10 12.6 -23.24 -67.65
9.112 62.073 351.6224 80 10 12.6 -18.52 -69.64
20.5688 67.1215 164.61169999999998 80 10 12.6 -6.53 129.82
20.5688 67.1215 155.1984 80 10 12.6 -3.52 138.48
20.5688 67.1215 174.0347 80 10 12.6 -7.26 119.96
20.5688 67.1215 174.0347 80 10 12.6 -7.26 119.96
20.5688 67.1215 357.247 80 10 12.6 -15.85 -74.56
20.5688 67.1215 128.5341 80 10 12.6 -21.5 170.35
20.5688 67.1215 128.5341 80 10 12.6 -21.5 170.35
20.5688 67.1215 163.5257 80 10 12.6 2.28 127.06
20.5688 67.1215 142.811 80 10 12.6 -5.2 151.8
20.5688 67.1215 142.811 80 10 12.6 -5.2 151.8
20.5688 67.1215 163.827 80 10 12.6 4.19 125.88
20.5688 67.1215 113.3643 80 10 12.6 -18.08 -178.2
20.5688 67.1215 164.3245 80 10 12.6 1.85 126.38
20.5688 67.1215 163.0574 80 10 12.6 3.86 126.87
20.5688 67.1215 368.9482 80 10 12.6 0.47 -79.64
20.5688 67.1215 346.64599999999996 80 10 12.6 -22.33 -66.0
20.5688 67.1215 171.76049999999998 80 10 12.6 -7.28 122.45
20.5688 67.1215 171.76049999999998 80 10 12.6 -7.28 122.45
20.5688 67.1215 141.2768 80 10 12.6 -3.69 152.79
15.3016 57.5726 360.2781 80 10 12.6 -8.41 -74.26
15.3016 57.5726 163.76409999999998 80 10 12.6 2.19 126.84
15.3016 57.5726 129.5429 80 10 12.6 -14.34 167.29
15.3016 57.5726 109.4564 80 10 12.6 -17.97 -175.11
15.3016 57.5726 140.7505 80 10 12.6 18.73 145.29
15.3016 57.5726 139.4682 80 10 12.6 -7.03 155.73
15.3016 57.5726 348.942 80 10 12.6 -22.27 -68.59
15.3016 57.5726 129.4865 80 10 12.6 -13.87 167.2
15.3016 57.5726 351.6246 80 10 12.6 -20.27 -70.56
15.3016 57.5726 129.80599999999998 80 10 12.6 -13.58 166.83
15.3016 57.5726 356.9366 80 10 12.6 -14.59 -73.58
15.3016 57.5726 129.7563 80 10 12.6 -15.1 167.33
15.3016 57.5726 165.4922 80 10 12.6 6.14 123.17
15.3016 57.5726 113.3643 80 10 12.6 -18.08 -178.2
15.3016 57.5726 164.6529 80 10 12.6 0.51 126.62
15.3016 57.5726 164.3245 80 10 12.6 1.85 126.38
15.3016 57.5726 129.69 80 10 12.6 -14.84 167.31
15.3016 57.5726 348.8631 80 10 12.6 -26.11 -70.65
15.3016 57.5726 348.8631 80 10 12.6 -26.11 -70.65
15.3016 57.5726 140.6127 80 10 12.6 18.51 145.53
15.3016 57.5726 300.6681 80 10 12.6 -56.28 -27.57
15.3016 57.5726 346.64599999999996 80 10 12.6 -22.33 -66.0
15.3016 57.5726 346.64599999999996 80 10 12.6 -22.33 -66.0
15.3016 57.5726 346.64599999999996 80 10 12.6 -22.33 -66.0
22.1895 66.5541 134.32920000000001 80 10 12.6 -11.45 162.07
22.1895 66.5541 128.5341 80 10 12.6 -21.5 170.35
22.1895 66.5541 162.621 80 10 12.6 5.7 126.53
22.1895 66.5541 129.69 80 10 12.6 -14.84 167.31
22.1895 66.5541 129.69 80 10 12.6 -14.84 167.31
22.1895 66.5541 347.1234 80 10 12.6 -30.91 -71.55
22.1895 66.5541 141.2768 80 10 12.6 -3.69 152.79
16.3938 59.2311 360.2781 80 10 12.6 -8.41 -74.26
16.3938 59.2311 394.7525 80 10 12.6 18.35 -100.38
16.3938 59.2311 367.1788 80 10 12.6 1.13 -77.39
16.3938 59.2311 109.4564 80 10 12.6 -17.97 -175.11
16.3938 59.2311 140.7505 80 10 12.6 18.73 145.29
16.3938 59.2311 356.9366 80 10 12.6 -14.59 -73.58
16.3938 59.2311 143.2774 80 10 12.6 13.76 144.4
16.3938 59.2311 129.0385 80 10 12.6 -17.0 168.53
16.3938 59.2311 346.7972 80 10 12.6 -23.12 -66.6
16.3938 59.2311 142.811 80 10 12.6 -5.2 151.8
16.3938 59.2311 188.2063 80 10 12.6 -2.65 102.18
16.3938 59.2311 113.3643 80 10 12.6 -18.08 -178.2
16.3938 59.2311 164.6529 80 10 12.6 0.51 126.62
16.3938 59.2311 130.0776 80 10 12.6 -14.35 166.82
16.3938 59.2311 130.23680000000002 80 10 12.6 -13.99 166.57
16.3938 59.2311 399.5367 80 10 12.6 18.01 -105.89
16.3938 59.2311 140.6127 80 10 12.6 18.51 145.53
16.3938 59.2311 171.76049999999998 80 10 12.6 -7.28 122.45
16.3938 59.2311 141.2768 80 10 12.6 -3.69 152.79
12.7184 57.0011 155.1984 80 10 12.6 -3.52 138.48
12.7184 57.0011 129.0385 80 10 12.6 -17.0 168.53
12.7184 57.0011 348.6474 80 10 12.6 -22.41 -68.33
12.7184 57.0011 346.4655 80 10 12.6 -23.78 -66.58
12.7184 57.0011 140.6127 80 10 12.6 18.51 145.53
12.7184 57.0011 141.4235 80 10 12.6 24.99 141.96
12.7184 57.0011 141.2768 80 10 12.6 -3.69 152.79
12.7184 57.0011 141.2768 80 10 12.6 -3.69 152.79
15.8318 60.4943 360.2781 80 10 12.6 -8.41 -74.26
15.8318 60.4943 163.76409999999998 80 10 12.6 2.19 126.84
15.8318 60.4943 109.4564 80 10 12.6 -17.97 -175.11
15.8318 60.4943 106.9464 80 10 12.6 -15.24 -173.5
15.8318 60.4943 348.942 80 10 12.6 -22.27 -68.59
15.8318 60.4943 174.0347 80 10 12.6 -7.26 119.96
15.8318 60.4943 129.7312 80 10 12.6 -15.06 167.34
15.8318 60.4943 109.51910000000001 80 10 12.6 -20.71 -174.72
15.8318 60.4943 128.5341 80 10 12.6 -21.5 170.35
15.8318 60.4943 114.0799 80 10 12.6 -19.78 -178.44
15.8318 60.4943 114.0799 80 10 12.6 -19.78 -178.44
15.8318 60.4943 143.2774 80 10 12.6 13.76 144.4
15.8318 60.4943 113.235 80 10 12.6 -19.7 -177.79
15.8318 60.4943 164.13600000000002 80 10 12.6 1.93 126.55
15.8318 60.4943 164.1156 80 10 12.6 1.98 126.55
15.8318 60.4943 142.811 80 10 12.6 -5.2 151.8
15.8318 60.4943 140.7529 80 10 12.6 -7.23 154.55
15.8318 60.4943 188.2063 80 10 12.6 -2.65 102.18
15.8318 60.4943 114.1377 80 10 12.6 -20.46 -178.35
15.8318 60.4943 164.3245 80 10 12.6 1.85 126.38
15.8318 60.4943 129.69 80 10 12.6 -14.84 167.31
15.8318 60.4943 347.1234 80 10 12.6 -30.91 -71.55
15.8318 60.4943 356.3106 80 10 12.6 -10.55 -70.9
15.8318 60.4943 163.0574 80 10 12.6 3.86 126.87
15.8318 60.4943 130.0248 80 10 12.6 -16.07 167.39
15.8318 60.4943 369.0407 80 10 12.6 0.43 -79.76
15.8318 60.4943 167.6891 80 10 12.6 -4.58 125.62
15.8318 60.4943 348.8631 80 10 12.6 -26.11 -70.65
15.8318 60.4943 348.8631 80 10 12.6 -26.11 -70.65
15.8318 60.4943 140.6127 80 10 12.6 18.51 145.53
15.8318 60.4943 171.76049999999998 80 10 12.6 -7.28 122.45
15.8318 60.4943 162.30970000000002 80 10 12.6 6.58 126.48
15.24 67.93 114.0799 80 10 12.6 -19.78 -178.44
15.24 67.93 114.0799 80 10 12.6 -19.78 -178.44
15.24 67.93 356.9366 80 10 12.6 -14.59 -73.58
15.24 67.93 171.6913 80 10 12.6 -7.29 122.53
15.24 67.93 188.2063 80 10 12.6 -2.65 102.18
15.24 67.93 113.3643 80 10 12.6 -18.08 -178.2
15.24 67.93 181.5078 80 10 12.6 -9.25 112.69
15.24 67.93 369.0407 80 10 12.6 0.43 -79.76
15.24 67.93 114.301 80 10 12.6 -22.02 -178.16
15.24 67.93 346.64599999999996 80 10 12.6 -22.33 -66.0
15.24 67.93 171.76049999999998 80 10 12.6 -7.28 122.45
15.24 67.93 183.7483 80 10 12.6 -4.92 108.16
15.24 67.93 168.90210000000002 80 10 12.6 0.4 122.03
15.24 67.93 113.1524 80 10 12.6 -23.71 -176.94
26.0761 61.4447 106.8056 80 10 12.6 -15.74 -173.32
26.0761 61.4447 113.235 80 10 12.6 -19.7 -177.79
26.0761 61.4447 117.5158 80 10 12.6 -23.78 179.76
26.0761 61.4447 129.0385 80 10 12.6 -17.0 168.53
26.0761 61.4447 128.5341 80 10 12.6 -21.5 170.35
26.0761 61.4447 129.6149 80 10 12.6 -19.18 168.71
26.0761 61.4447 134.32920000000001 80 10 12.6 -11.45 162.07
26.0761 61.4447 134.8949 80 10 12.6 -10.38 161.2
26.0761 61.4447 140.4908 80 10 12.6 -6.1 154.41
26.0761 61.4447 141.2768 80 10 12.6 -3.69 152.79
26.0761 61.4447 141.2768 80 10 12.6 -3.69 152.79
26.0761 61.4447 141.2934 80 10 12.6 -4.79 153.16
26.0761 61.4447 143.2774 80 10 12.6 13.76 144.4
26.0761 61.4447 142.811 80 10 12.6 -5.2 151.8
26.0761 61.4447 142.8598 80 10 12.6 -5.39 151.82
26.0761 61.4447 155.1984 80 10 12.6 -3.52 138.48
26.0761 61.4447 163.3255 80 10 12.6 1.78 127.5
26.0761 61.4447 183.7483 80 10 12.6 -4.92 108.16
26.0761 61.4447 300.1284 80 10 12.6 -56.45 -26.85
26.0761 61.4447 341.2538 80 10 12.6 -43.42 -73.88
26.0761 61.4447 341.3982 80 10 12.6 -28.04 -63.09
26.0761 61.4447 345.9987 80 10 12.6 -32.71 -71.4
26.0761 61.4447 352.1737 80 10 12.6 -17.08 -69.52
26.0761 61.4447 356.9366 80 10 12.6 -14.59 -73.58
26.0761 61.4447 360.2781 80 10 12.6 -8.41 -74.26
26.0761 61.4447 360.2781 80 10 12.6 -8.41 -74.26
26.0761 61.4447 360.8558 80 10 12.6 -7.64 -74.53
26.0761 61.4447 367.1788 80 10 12.6 1.13 -77.39
26.0761 61.4447 369.0407 80 10 12.6 0.43 -79.76
26.0761 61.4447 385.9738 80 10 12.6 14.64 -92.1
26.0761 61.4447 386.8672 80 10 12.6 14.87 -93.0
26.0761 61.4447 388.635 80 10 12.6 17.12 -94.0
26.0761 61.4447 389.4681 80 10 12.6 17.19 -94.91
26.0761 61.4447 390.259 80 10 12.6 17.84 -95.52
26.0761 61.4447 393.6367 80 10 12.6 18.16 -99.2
26.0761 61.4447 394.7074 80 10 12.6 17.23 -100.79
17.3518 59.9013 360.2781 80 10 12.6 -8.41 -74.26
17.3518 59.9013 163.76409999999998 80 10 12.6 2.19 126.84
17.3518 59.9013 130.0486 80 10 12.6 -16.98 167.65
17.3518 59.9013 129.5429 80 10 12.6 -14.34 167.29
17.3518 59.9013 367.1788 80 10 12.6 1.13 -77.39
17.3518 59.9013 155.1984 80 10 12.6 -3.52 138.48
17.3518 59.9013 109.4564 80 10 12.6 -17.97 -175.11
17.3518 59.9013 140.7505 80 10 12.6 18.73 145.29
17.3518 59.9013 163.9386 80 10 12.6 1.11 127.13
17.3518 59.9013 139.4682 80 10 12.6 -7.03 155.73
17.3518 59.9013 106.9464 80 10 12.6 -15.24 -173.5
17.3518 59.9013 109.51910000000001 80 10 12.6 -20.71 -174.72
17.3518 59.9013 114.0799 80 10 12.6 -19.78 -178.44
17.3518 59.9013 345.9987 80 10 12.6 -32.71 -71.4
17.3518 59.9013 356.9366 80 10 12.6 -14.59 -73.58
17.3518 59.9013 166.27280000000002 80 10 12.6 -0.19 125.17
17.3518 59.9013 143.2774 80 10 12.6 13.76 144.4
17.3518 59.9013 164.13600000000002 80 10 12.6 1.93 126.55
17.3518 59.9013 129.0385 80 10 12.6 -17.0 168.53
17.3518 59.9013 142.811 80 10 12.6 -5.2 151.8
17.3518 59.9013 188.2063 80 10 12.6 -2.65 102.18
17.3518 59.9013 114.1377 80 10 12.6 -20.46 -178.35
17.3518 59.9013 113.3643 80 10 12.6 -18.08 -178.2
17.3518 59.9013 129.69 80 10 12.6 -14.84 167.31
17.3518 59.9013 106.8186 80 10 12.6 -15.14 -173.41
17.3518 59.9013 348.8631 80 10 12.6 -26.11 -70.65
17.3518 59.9013 346.64599999999996 80 10 12.6 -22.33 -66.0
17.3518 59.9013 346.64599999999996 80 10 12.6 -22.33 -66.0
12.4789 59.4034 163.76409999999998 80 10 12.6 2.19 126.84
12.4789 59.4034 366.5798 80 10 12.6 1.93 -76.36
12.4789 59.4034 164.61169999999998 80 10 12.6 -6.53 129.82
12.4789 59.4034 129.5429 80 10 12.6 -14.34 167.29
12.4789 59.4034 109.4564 80 10 12.6 -17.97 -175.11
12.4789 59.4034 174.0347 80 10 12.6 -7.26 119.96
12.4789 59.4034 129.7312 80 10 12.6 -15.06 167.34
12.4789 59.4034 128.5341 80 10 12.6 -21.5 170.35
12.4789 59.4034 128.5341 80 10 12.6 -21.5 170.35
12.4789 59.4034 356.9366 80 10 12.6 -14.59 -73.58
12.4789 59.4034 163.5257 80 10 12.6 2.28 127.06
12.4789 59.4034 164.1156 80 10 12.6 1.98 126.55
12.4789 59.4034 129.0385 80 10 12.6 -17.0 168.53
12.4789 59.4034 129.0385 80 10 12.6 -17.0 168.53
12.4789 59.4034 188.2063 80 10 12.6 -2.65 102.18
12.4789 59.4034 129.69 80 10 12.6 -14.84 167.31
12.4789 59.4034 130.0776 80 10 12.6 -14.35 166.82
12.4789 59.4034 130.0248 80 10 12.6 -16.07 167.39
12.4789 59.4034 141.2768 80 10 12.6 -3.69 152.79
12.4789 59.4034 162.30970000000002 80 10 12.6 6.58 126.48
13.7241 58.1591 360.2781 80 10 12.6 -8.41 -74.26
13.7241 58.1591 163.76409999999998 80 10 12.6 2.19 126.84
13.7241 58.1591 130.0991 80 10 12.6 -13.55 166.56
13.7241 58.1591 164.61169999999998 80 10 12.6 -6.53 129.82
13.7241 58.1591 129.5429 80 10 12.6 -14.34 167.29
13.7241 58.1591 367.1788 80 10 12.6 1.13 -77.39
13.7241 58.1591 140.7505 80 10 12.6 18.73 145.29
13.7241 58.1591 163.9386 80 10 12.6 1.11 127.13
13.7241 58.1591 174.0347 80 10 12.6 -7.26 119.96
13.7241 58.1591 129.6521 80 10 12.6 -12.1 166.53
13.7241 58.1591 128.5341 80 10 12.6 -21.5 170.35
13.7241 58.1591 128.5341 80 10 12.6 -21.5 170.35
13.7241 58.1591 165.688 80 10 12.6 -3.8 127.43
13.7241 58.1591 129.80599999999998 80 10 12.6 -13.58 166.83
13.7241 58.1591 129.7563 80 10 12.6 -15.1 167.33
13.7241 58.1591 164.1156 80 10 12.6 1.98 126.55
13.7241 58.1591 129.0385 80 10 12.6 -17.0 168.53
13.7241 58.1591 129.0385 80 10 12.6 -17.0 168.53
13.7241 58.1591 171.6913 80 10 12.6 -7.29 122.53
13.7241 58.1591 188.2063 80 10 12.6 -2.65 102.18
13.7241 58.1591 113.3643 80 10 12.6 -18.08 -178.2
13.7241 58.1591 164.3245 80 10 12.6 1.85 126.38
13.7241 58.1591 129.69 80 10 12.6 -14.84 167.31
13.7241 58.1591 163.0574 80 10 12.6 3.86 126.87
13.7241 58.1591 130.0776 80 10 12.6 -14.35 166.82
13.7241 58.1591 130.2776 80 10 12.6 -14.11 166.57
13.7241 58.1591 130.23680000000002 80 10 12.6 -13.99 166.57
13.7241 58.1591 167.6891 80 10 12.6 -4.58 125.62
13.7241 58.1591 348.8631 80 10 12.6 -26.11 -70.65
13.7241 58.1591 348.8631 80 10 12.6 -26.11 -70.65
13.7241 58.1591 171.76049999999998 80 10 12.6 -7.28 122.45
17.8846 60.1282 366.5798 80 10 12.6 1.93 -76.36
17.8846 60.1282 394.7525 80 10 12.6 18.35 -100.38
17.8846 60.1282 130.0486 80 10 12.6 -16.98 167.65
17.8846 60.1282 367.1788 80 10 12.6 1.13 -77.39
17.8846 60.1282 140.7505 80 10 12.6 18.73 145.29
17.8846 60.1282 139.4682 80 10 12.6 -7.03 155.73
17.8846 60.1282 164.88400000000001 80 10 12.6 -7.15 129.81
17.8846 60.1282 394.8507 80 10 12.6 17.55 -100.82
17.8846 60.1282 165.688 80 10 12.6 -3.8 127.43
17.8846 60.1282 129.4557 80 10 12.6 -17.62 168.36
17.8846 60.1282 162.621 80 10 12.6 5.7 126.53
17.8846 60.1282 108.1585 80 10 12.6 -15.8 -174.4
17.8846 60.1282 346.406 80 10 12.6 -23.85 -66.55
17.8846 60.1282 346.406 80 10 12.6 -23.85 -66.55
17.8846 60.1282 165.4922 80 10 12.6 6.14 123.17
17.8846 60.1282 129.0385 80 10 12.6 -17.0 168.53
17.8846 60.1282 129.0385 80 10 12.6 -17.0 168.53
17.8846 60.1282 188.2063 80 10 12.6 -2.65 102.18
17.8846 60.1282 164.6529 80 10 12.6 0.51 126.62
17.8846 60.1282 346.4655 80 10 12.6 -23.78 -66.58
17.8846 60.1282 129.69 80 10 12.6 -14.84 167.31
17.8846 60.1282 347.1234 80 10 12.6 -30.91 -71.55
17.8846 60.1282 106.8186 80 10 12.6 -15.14 -173.41
17.8846 60.1282 369.0407 80 10 12.6 0.43 -79.76
17.8846 60.1282 346.64599999999996 80 10 12.6 -22.33 -66.0
17.8846 60.1282 171.76049999999998 80 10 12.6 -7.28 122.45
17.8846 60.1282 129.958 80 10 12.6 -16.01 167.43
17.8846 60.1282 162.30970000000002 80 10 12.6 6.58 126.48
5.0422 61.5975 348.6568 80 10 12.6 -22.15 -68.2
5.0422 61.5975 144.4699 80 10 12.6 -5.97 150.43
5.0422 61.5975 162.15359999999998 80 10 12.6 3.04 128.22
5.0422 61.5975 165.25920000000002 80 10 12.6 6.53 123.25
18.1801 60.387 360.2781 80 10 12.6 -8.41 -74.26
18.1801 60.387 114.3291 80 10 12.6 -21.15 -178.36
18.1801 60.387 130.0486 80 10 12.6 -16.98 167.65
18.1801 60.387 109.4564 80 10 12.6 -17.97 -175.11
18.1801 60.387 129.4423 80 10 12.6 -15.38 167.69
18.1801 60.387 106.9464 80 10 12.6 -15.24 -173.5
18.1801 60.387 129.7312 80 10 12.6 -15.06 167.34
18.1801 60.387 351.1917 80 10 12.6 -20.4 -70.14
18.1801 60.387 129.4557 80 10 12.6 -17.62 168.36
18.1801 60.387 108.1585 80 10 12.6 -15.8 -174.4
18.1801 60.387 114.0799 80 10 12.6 -19.78 -178.44
18.1801 60.387 346.406 80 10 12.6 -23.85 -66.55
18.1801 60.387 113.235 80 10 12.6 -19.7 -177.79
18.1801 60.387 164.2145 80 10 12.6 1.85 126.5
18.1801 60.387 164.1156 80 10 12.6 1.98 126.55
18.1801 60.387 129.0385 80 10 12.6 -17.0 168.53
18.1801 60.387 142.811 80 10 12.6 -5.2 151.8
18.1801 60.387 346.4655 80 10 12.6 -23.78 -66.58
18.1801 60.387 346.4655 80 10 12.6 -23.78 -66.58
18.1801 60.387 347.1234 80 10 12.6 -30.91 -71.55
18.1801 60.387 189.4842 80 10 12.6 -2.21 100.57
18.1801 60.387 348.8631 80 10 12.6 -26.11 -70.65
18.1801 60.387 346.64599999999996 80 10 12.6 -22.33 -66.0
18.1801 60.387 346.64599999999996 80 10 12.6 -22.33 -66.0
13.755999999999998 57.29 360.2781 80 10 12.6 -8.41 -74.26
13.755999999999998 57.29 163.76409999999998 80 10 12.6 2.19 126.84
13.755999999999998 57.29 129.5429 80 10 12.6 -14.34 167.29
13.755999999999998 57.29 140.7505 80 10 12.6 18.73 145.29
13.755999999999998 57.29 129.7312 80 10 12.6 -15.06 167.34
13.755999999999998 57.29 164.13600000000002 80 10 12.6 1.93 126.55
13.755999999999998 57.29 164.1156 80 10 12.6 1.98 126.55
13.755999999999998 57.29 142.8598 80 10 12.6 -5.39 151.82
13.755999999999998 57.29 142.8598 80 10 12.6 -5.39 151.82
13.755999999999998 57.29 142.811 80 10 12.6 -5.2 151.8
13.755999999999998 57.29 142.811 80 10 12.6 -5.2 151.8
13.755999999999998 57.29 188.2063 80 10 12.6 -2.65 102.18
13.755999999999998 57.29 113.3643 80 10 12.6 -18.08 -178.2
13.755999999999998 57.29 129.69 80 10 12.6 -14.84 167.31
13.755999999999998 57.29 129.69 80 10 12.6 -14.84 167.31
13.755999999999998 57.29 130.0776 80 10 12.6 -14.35 166.82
13.755999999999998 57.29 130.2776 80 10 12.6 -14.11 166.57
13.755999999999998 57.29 130.23680000000002 80 10 12.6 -13.99 166.57
13.755999999999998 57.29 130.0248 80 10 12.6 -16.07 167.39
13.755999999999998 57.29 189.4842 80 10 12.6 -2.21 100.57
13.755999999999998 57.29 348.8631 80 10 12.6 -26.11 -70.65
13.755999999999998 57.29 348.8631 80 10 12.6 -26.11 -70.65
13.755999999999998 57.29 346.64599999999996 80 10 12.6 -22.33 -66.0
13.755999999999998 57.29 346.64599999999996 80 10 12.6 -22.33 -66.0
13.755999999999998 57.29 171.76049999999998 80 10 12.6 -7.28 122.45
18.57 57.6855 129.0385 80 10 12.6 -17.0 168.53
18.57 57.6855 129.69 80 10 12.6 -14.84 167.31
18.57 57.6855 129.69 80 10 12.6 -14.84 167.31
18.57 57.6855 171.76049999999998 80 10 12.6 -7.28 122.45
18.5396 60.3342 360.2781 80 10 12.6 -8.41 -74.26
18.5396 60.3342 394.7525 80 10 12.6 18.35 -100.38
18.5396 60.3342 130.0486 80 10 12.6 -16.98 167.65
18.5396 60.3342 164.61169999999998 80 10 12.6 -6.53 129.82
18.5396 60.3342 109.4564 80 10 12.6 -17.97 -175.11
18.5396 60.3342 114.0799 80 10 12.6 -19.78 -178.44
18.5396 60.3342 129.7563 80 10 12.6 -15.1 167.33
18.5396 60.3342 381.5315 80 10 12.6 12.58 -88.05
18.5396 60.3342 113.235 80 10 12.6 -19.7 -177.79
18.5396 60.3342 113.235 80 10 12.6 -19.7 -177.79
18.5396 60.3342 129.0385 80 10 12.6 -17.0 168.53
18.5396 60.3342 171.6913 80 10 12.6 -7.29 122.53
18.5396 60.3342 142.8598 80 10 12.6 -5.39 151.82
18.5396 60.3342 142.811 80 10 12.6 -5.2 151.8
18.5396 60.3342 188.2063 80 10 12.6 -2.65 102.18
18.5396 60.3342 114.1377 80 10 12.6 -20.46 -178.35
18.5396 60.3342 113.3643 80 10 12.6 -18.08 -178.2
18.5396 60.3342 164.3245 80 10 12.6 1.85 126.38
18.5396 60.3342 130.0248 80 10 12.6 -16.07 167.39
18.5396 60.3342 369.0407 80 10 12.6 0.43 -79.76
18.5396 60.3342 399.5367 80 10 12.6 18.01 -105.89
18.5396 60.3342 129.1352 80 10 12.6 -18.9 169.03
18.5396 60.3342 346.64599999999996 80 10 12.6 -22.33 -66.0
18.5396 60.3342 346.64599999999996 80 10 12.6 -22.33 -66.0
23.6842 70.6425 118.2004 80 10 12.6 -23.31 179.12
23.6842 70.6425 348.6568 80 10 12.6 -22.15 -68.2
23.6842 70.6425 348.6568 80 10 12.6 -22.15 -68.2
23.6842 70.6425 366.097 80 10 12.6 -1.27 -77.31
23.6842 70.6425 348.8959 80 10 12.6 -21.7 -68.23
23.6842 70.6425 117.5158 80 10 12.6 -23.78 179.76
23.6842 70.6425 117.5158 80 10 12.6 -23.78 179.76
