# Geological/tectonic units of Scandinavia taken from Fig. 1 of
# >> Högdahl et al., 2004, Geological Survey of Finland, Special Paper 37 <<
# >> The Transscandinavian Igneous Belt (TIB) in Sweden: a review of its character and evolution <<
# digitised with Didger, 2016, Franz Lutz & Michael Grund, KIT Karlsruhe
15.7316905296335	58.8152504324832	TIB	16		
15.7310940166472	58.79503732675678	TIB	16		
15.73371149017803	58.77635923568142	TIB	16		
15.73004147474485	58.75927538834638	TIB	16		
15.72035267005324	58.75311604681579	TIB	16		
15.75784965366399	58.73576573306929	TIB	16		
15.81157164149485	58.73228738362339	TIB	16		
15.84337880824964	58.73672671492801	TIB	16		
15.87187422808149	58.73651594958238	TIB	16		
15.89993975225623	58.72386027855697	TIB	16		
15.93114937440214	58.7111735339269	TIB	16		
15.95606878331009	58.70008644109525	TIB	16		
15.96189334650364	58.68604303946793	TIB	16		
15.95207452506481	58.67679083191138	TIB	16		
15.92652346952343	58.66922104171558	TIB	16		
15.9042990984101	58.66628383372395	TIB	16		
15.87244601490826	58.65875191992948	TIB	16		
15.84371146124948	58.64963182645612	TIB	16		
15.8119841038434	58.64519351230678	TIB	16		
15.78648198126341	58.63759531760734	TIB	16		
15.74539464984965	58.63631373573399	TIB	16		
15.71378013647194	58.63495999152433	TIB	16		
15.68817593742716	58.62267736632586	TIB	16		
15.66902892117998	58.61501511041601	TIB	16		
15.65939167111071	58.6088505398319	TIB	16		
15.66847657212496	58.59480080344032	TIB	16		
15.68065706579679	58.57917428369615	TIB	16		
15.70219408150114	58.56038142321468	TIB	16		
15.71430750702486	58.54319826195488	TIB	16		
15.73252539485465	58.51975383637134	TIB	16		
15.75094484799967	58.50408254423272	TIB	16		
15.77230589821025	58.48216774138953	TIB	16		
15.78121674335549	58.464999796984	TIB	16		
15.79934756143983	58.4415466251692	TIB	16		
15.82387795927285	58.42271296254118	TIB	16		
15.8700803949815	58.39593606009625	TIB	16		
15.91349973367759	58.38160862748302	TIB	16		
15.9847962685136	58.35925989488769	TIB	16		
16.03455941672581	58.34950390205286	TIB	16		
16.07502052405105	58.34292281220035	TIB	16		
16.13731407622217	58.33456677128576	TIB	16		
16.18425072472116	58.33411031722911	TIB	16		
16.20608978927131	58.3323381729039	TIB	16		
16.2337870491369	58.32116776352198	TIB	16		
16.25534560408817	58.31316905010138	TIB	16		
16.28613570542921	58.30195677838656	TIB	16		
16.31676607138405	58.28762740864542	TIB	16		
16.34126819110685	58.27647054599225	TIB	16		
16.37142054670931	58.25280460994189	TIB	16		
16.39551515121558	58.23386521099508	TIB	16		
16.41341968056293	58.21654955314247	TIB	16		
16.43405117714877	58.19142410882176	TIB	16		
16.45480524909396	58.16940345339625	TIB	16		
16.45663520446569	58.14294134582332	TIB	16		
16.4588410521783	58.12425331397318	TIB	16		
16.43957952250939	58.11204173696306	TIB	16		
16.40841438465024	58.11085300616006	TIB	16		
16.36799565124638	58.11131761966748	TIB	16		
16.34000965083478	58.11163179621067	TIB	16		
16.30546531339072	58.10423603348188	TIB	16		
16.2614697169688	58.09381890566387	TIB	16		
16.24553511988043	58.08465245849985	TIB	16		
16.23555766176888	58.0692034336647	TIB	16		
16.23490223336032	58.05365803366988	TIB	16		
16.25293186565205	58.03947492092599	TIB	16		
16.29279693184746	58.02816632720558	TIB	16		
16.33284888469724	58.02150865418339	TIB	16		
16.37281035240778	58.01328364902213	TIB	16		
16.39718286025399	58.00367335287665	TIB	16		
16.44625664314882	57.99220995298089	TIB	16		
16.49916388512634	57.99623231316417	TIB	16		
16.53325275909023	57.99580629509337	TIB	16		
16.55780672069187	57.99082835574336	TIB	16		
16.56646432364865	57.97827469777389	TIB	16		
16.58123040537167	57.96408721480725	TIB	16		
16.77745507005467	57.9033573033925	TIB	16		
16.92779391967193	57.9141692527937	TIB	16		
16.90226894619007	57.81476191051455	TIB	16		
16.92247001652869	57.71954594515383	TIB	16		
16.90826798037922	57.6445024625461	TIB	16		
16.879326114349	57.53696079509743	TIB	16		
16.85273810101112	57.46700851322267	TIB	16		
16.8132483505141	57.39396834282294	TIB	16		
16.79257597788351	57.3108244993142	TIB	16		
16.76881395217984	57.22772134301715	TIB	16		
16.74897047921035	57.15601202773493	TIB	16		
16.74031833992891	57.11359094172314	TIB	16		
16.70360544834606	57.08138363968044	TIB	16		
16.68651778686886	57.0587122612696	TIB	16		
16.64714654020397	57.03470414918365	TIB	16		
16.64281077393444	57.01185572800255	TIB	16		
16.61343913024686	56.99588308777118	TIB	16		
16.59612578185821	56.96665762054995	TIB	16		
16.58526080151009	56.93898116500276	TIB	16		
16.57765146664356	56.91289861840181	TIB	16		
16.56712970445188	56.89176217810859	TIB	16		
16.55907740384304	56.85586553923389	TIB	16		
16.47986186924217	56.78321684652838	TIB	16		
16.44275702858172	56.72966075648139	TIB	16		
16.41906004513679	56.6923028659384	TIB	16		
16.39890593524663	56.6630794322421	TIB	16		
16.35064453326749	56.63744135855546	TIB	16		
16.32128787601725	56.61158066485238	TIB	16		
16.307728749431	56.58718139347658	TIB	16		
16.28713555006123	56.54321694446831	TIB	16		
16.2825684987438	56.507263097411	TIB	16		
16.26633205265873	56.49270416080036	TIB	16		
16.24353105341601	56.47002813222868	TIB	16		
16.20592576431907	56.46877065884419	TIB	16		
16.14885189273314	56.47268510815081	TIB	16		
16.11293888954224	56.46679640782381	TIB	16		
16.04202792620237	56.48142364809739	TIB	16		
16.00365160649088	56.49107952630492	TIB	16		
15.93836588565766	56.49782455415037	TIB	16		
15.91171632466332	56.50269443124682	TIB	16		
15.85208174166044	56.50001862301723	TIB	16		
15.82528983046445	56.50020451166991	TIB	16		
15.77740777974543	56.4911892331166	TIB	16		
15.74153396999968	56.48519244993248	TIB	16		
15.6998311790596	56.48388585511665	TIB	16		
15.65831116204656	56.49034319767148	TIB	16		
15.61954393240185	56.48743916581327	TIB	16		
15.57771006073162	56.47986925030503	TIB	16		
15.54181372001849	56.47070391393487	TIB	16		
15.50292564222078	56.45998448999674	TIB	16		
15.44635863096385	56.45709801037052	TIB	16		
15.41666881938723	56.46031878433566	TIB	16		
15.38089862442569	56.45577102926292	TIB	16		
15.33907565439653	56.44345471042886	TIB	16		
15.32706974038838	56.43570933849364	TIB	16		
15.30018881746837	56.42644758111568	TIB	16		
15.273499155018	56.43118066399707	TIB	16		
15.23792228739893	56.439039509049	TIB	16		
15.19341324986646	56.44690215621394	TIB	16		
15.17847759227375	56.44070348862743	TIB	16		
15.16356603904226	56.43605928379471	TIB	16		
15.1159832498521	56.43456425581363	TIB	16		
15.07732488466437	56.43304609227667	TIB	16		
15.05650415299517	56.43150428847756	TIB	16		
15.02078112031598	56.42374095536752	TIB	16		
14.97611011475521	56.40663410287728	TIB	16		
14.94037729778051	56.3863992229349	TIB	16		
14.90469406440723	56.37082302410714	TIB	16		
14.86609281743398	56.36301225914995	TIB	16		
14.8334435771122	56.35830961435386	TIB	16		
14.77706628609998	56.35822890155806	TIB	16		
14.74739509660082	56.35817611711489	TIB	16		
14.71177962466016	56.36432778978103	TIB	16		
14.67317531160507	56.37201851968895	TIB	16		
14.64348163300974	56.3750522688257	TIB	16		
14.60488428312814	56.37649741847173	TIB	16		
14.5722027976474	56.3810617016569	TIB	16		
14.53656270410577	56.38249542067852	TIB	16		
14.49790681846779	56.39013016874249	TIB	16		
14.4563165608124	56.39151760100744	TIB	16		
14.41452922607377	56.41312003964346	TIB	16		
14.39949918689626	56.43016878471127	TIB	16		
14.39338170870007	56.44725827600518	TIB	16		
14.3872554112492	56.46434745197963	TIB	16		
14.40790336233084	56.48311715157178	TIB	16		
14.4345729985588	56.49724325029555	TIB	16		
14.49109797420023	56.50525726587181	TIB	16		
14.5417115397928	56.51011510326989	TIB	16		
14.57745928858611	56.51023538858331	TIB	16		
14.62209063854347	56.52437474857936	TIB	16		
14.63684593536592	56.56487368026614	TIB	16		
14.65169561899498	56.5851409821273	TIB	16		
14.66055746678558	56.61628335056065	TIB	16		
14.66348764732187	56.63652003225346	TIB	16		
14.67236441549683	56.67077229027916	TIB	16		
14.68427143752625	56.69725358826093	TIB	16		
14.69618668623064	56.72839925123987	TIB	16		
14.70813237895468	56.75332124840039	TIB	16		
14.71709936980948	56.77356645785636	TIB	16		
14.73506723812394	56.80938698492747	TIB	16		
14.74706765804222	56.83119159231398	TIB	16		
14.74705689739456	56.85297435713449	TIB	16		
14.74704652037141	56.87475705431888	TIB	16		
14.74703793108464	56.893428674133	TIB	16		
14.74100450994146	56.91986809111175	TIB	16		
14.7319483268082	56.94630166995393	TIB	16		
14.72891561139293	56.96652400085105	TIB	16		
14.72888999621955	56.99608481450402	TIB	16		
14.73189924461917	57.0085379598677	TIB	16		
14.73792058195761	57.03344390494179	TIB	16		
14.73790546456067	57.05989342962731	TIB	16		
14.71973158437851	57.09564434042822	TIB	16		
14.71972208221969	57.10498084633527	TIB	16		
14.71969398302612	57.13298660162053	TIB	16		
14.71966196683501	57.16565953462488	TIB	16		
14.71356876026983	57.19054080274112	TIB	16		
14.7074832195256	57.20608722521513	TIB	16		
14.69226292764819	57.23250566972563	TIB	16		
14.68312551319834	57.24649009558512	TIB	16		
14.64958265369973	57.28997780696623	TIB	16		
14.60381032046124	57.32564399035039	TIB	16		
14.57019828321349	57.35044218541793	TIB	16		
14.54570116495689	57.37214848733494	TIB	16		
14.51508567441987	57.39227298260467	TIB	16		
14.48748619899218	57.41240325176611	TIB	16		
14.47209919412265	57.42946146867586	TIB	16		
14.45361352086943	57.44961690502761	TIB	16		
14.44127544799013	57.46357060017976	TIB	16		
14.41965885760489	57.48837817515748	TIB	16		
14.40422350126784	57.5038720118887	TIB	16		
14.39178856943138	57.52404477162784	TIB	16		
14.38240432403569	57.54423183785875	TIB	16		
14.37299418198828	57.5659727679821	TIB	16		
14.3818035856909	57.60491047266972	TIB	16		
14.37530499837368	57.64066683400612	TIB	16		
14.37812909129721	57.66557498924714	TIB	16		
14.37781898602548	57.69669111661928	TIB	16		
14.35907072904022	57.72461328621662	TIB	16		
14.33726385765847	57.74785103059317	TIB	16		
14.31859902316015	57.7633202648605	TIB	16		
14.29988439522488	57.78189770554621	TIB	16		
14.26574505238819	57.79883750602505	TIB	16		
14.23470405120225	57.81267449265142	TIB	16		
14.20983452941327	57.82498119976735	TIB	16		
14.18488050476195	57.84195220417514	TIB	16		
14.15984980103267	57.86203109373494	TIB	16		
14.14726073779573	57.87595684189844	TIB	16		
14.12221212082843	57.8944721523293	TIB	16		
14.10037019323438	57.9052230381029	TIB	16		
14.0755046510153	57.91128222609936	TIB	16		
14.04730128926319	57.92976035367788	TIB	16		
14.01606334065338	57.94354476743889	TIB	16		
13.99096442516359	57.95892201021399	TIB	16		
13.9596460268052	57.97424728413355	TIB	16		
13.94370198437395	57.99435310589203	TIB	16		
13.9340179796431	58.01139481324185	TIB	16		
13.9150827501065	58.02525125265863	TIB	16		
13.90862271652228	58.03609225874168	TIB	16		
13.89869459545901	58.06246555429869	TIB	16		
13.90122762519805	58.0873823644659	TIB	16		
13.90397969863132	58.10296671800759	TIB	16		
13.90047160546539	58.12005554835324	TIB	16		
13.88124542566014	58.14323941899845	TIB	16		
13.87445722189963	58.16652533732675	TIB	16		
13.88622773658593	58.1961874235688	TIB	16		
13.89181298528787	58.22424174337051	TIB	16		
13.89101160655888	58.25846685201603	TIB	16		
13.89057408783326	58.27713652973569	TIB	16		
13.8899538561316	58.3035837699007	TIB	16		
13.88900422333817	58.34403348605169	TIB	16		
13.88717455681768	58.42181973895227	TIB	16		
13.90243612905669	58.44061203970903	TIB	16		
13.92679559048706	58.47503383166035	TIB	16		
13.92602747279109	58.50925956284937	TIB	16		
13.93474230495537	58.54200111113681	TIB	16		
13.93086264147736	58.57464631776119	TIB	16		
13.93006358386328	58.61042590645151	TIB	16		
13.94186654199319	58.64785884614621	TIB	16		
13.94107862560795	58.68363806218331	TIB	16		
13.94376418764133	58.70544079801279	TIB	16		
13.94314907022016	58.7334425896365	TIB	16		
13.93622656481415	58.7598406447951	TIB	16		
13.95163611766993	58.78018319322865	TIB	16		
13.95143323593048	58.78951642214369	TIB	16		
13.92563522165716	58.80799486647395	TIB	16		
13.2372505878022	59.39699526616801	TIB	16		
13.21356916171014	59.42159441991339	TIB	16		
13.20877900634699	59.45732498061717	TIB	16		
13.19790921861965	59.4836422776667	TIB	16		
13.18737193593484	59.50217947717273	TIB	16		
13.17640576649678	59.53004894716457	TIB	16		
13.14955587887293	59.54992665961054	TIB	16		
13.13255552874282	59.56681950095751	TIB	16		
13.11134640695066	59.60388422284262	TIB	16		
13.10996405772867	59.63343486227664	TIB	16		
13.08949695499006	59.65338782690081	TIB	16		
13.07544290736378	59.67498295241351	TIB	16		
13.04486020114431	59.70101754672649	TIB	16		
13.00832965254783	59.71450856523786	TIB	16		
12.96819036483986	59.73416306917198	TIB	16		
12.93779453249273	59.75395190698803	TIB	16		
12.90744536776855	59.77217624101594	TIB	16		
12.86717750293993	59.79180185085712	TIB	16		
12.8400205314441	59.81006043393076	TIB	16		
12.81593084139059	59.83147575843196	TIB	16		
12.7990578390164	59.84055086861258	TIB	16		
12.78199498843627	59.85273120295266	TIB	16		
12.77792391493312	59.86667555624075	TIB	16		
12.76366859113472	59.88668147656182	TIB	16		
12.7628635198081	59.90067768389015	TIB	16		
12.76488990762824	59.92250027248608	TIB	16		
12.73073780355985	59.94529615867641	TIB	16		
12.69353308540713	59.96336632607472	TIB	16		
12.65666645185726	59.97520602533694	TIB	16		
12.60972553893458	59.9899762344595	TIB	16		
12.5658324556143	60.00789790889469	TIB	16		
12.5288706816334	60.01970012628132	TIB	16		
12.48869484503646	60.02987933176166	TIB	16		
12.4147505880541	60.05187875313094	TIB	16		
12.37746963423783	60.06674918014852	TIB	16		
12.33696998378736	60.07999276199597	TIB	16		
12.28973748715565	60.09464915343976	TIB	16		
12.22222376833393	60.11511381130256	TIB	16		
12.19137978875801	60.13006317417702	TIB	16		
12.1606301169092	60.14345220492313	TIB	16		
12.12643329843376	60.15831904760147	TIB	16		
12.06112477278574	60.18965091580652	TIB	16		
12.01298378054846	60.21198113216723	TIB	16		
11.96439322683948	60.23895462354417	TIB	16		
11.93662699286715	60.25391837475695	TIB	16		
11.91467797921004	60.27834661919346	TIB	16		
11.90290377736637	60.29988518622807	TIB	16		
11.90080180037944	60.32475401188705	TIB	16		
11.88554882450671	60.34776988413033	TIB	16		
11.88422517872076	60.36331354868963	TIB	16		
11.88157439145863	60.39439704329095	TIB	16		
11.88184501309627	60.43021692329893	TIB	16		
11.86666659375039	60.45167746814128	TIB	16		
11.84214173760514	60.46514089589592	TIB	16		
11.83732313587997	60.48216124678293	TIB	16		
11.82583102631374	60.49903015152429	TIB	16		
11.78332938353747	60.52608901168628	TIB	16		
11.75676425154658	60.56129147908129	TIB	16		
11.7161955024576	60.60239146416482	TIB	16		
11.68394341129516	60.6249915389469	TIB	16		
11.66896975287903	60.64176710449382	TIB	16		
11.64407309048178	60.65674610586436	TIB	16		
11.61462621186522	60.68407072632519	TIB	16		
11.58893119417819	60.70680928910801	TIB	16		
11.56991466432946	60.72970719557706	TIB	16		
11.5514754963773	60.74638712353271	TIB	16		
11.54615981689065	60.76650262393991	TIB	16		
11.52738429652199	60.78628579751827	TIB	16		
11.51179648955969	60.80770403832209	TIB	16		
11.48914136481702	60.83206054511714	TIB	16		
11.46323822110673	60.85477424364738	TIB	16		
11.44773372711611	60.87463068963837	TIB	16		
11.42466819000109	60.90208235048721	TIB	16		
11.40927052461428	60.9203799740981	TIB	16		
11.39047803742062	60.93859106678207	TIB	16		
11.3624779249764	60.94721544968771	TIB	16		
11.32350776239459	60.96333734111427	TIB	16		
11.36297473121912	60.97526559710178	TIB	16		
11.38506683538752	60.99140964202785	TIB	16		
11.41411190209277	61.00617011667995	TIB	16		
11.43640853831279	61.02075168951193	TIB	16		
11.46488521758572	61.04171578741907	TIB	16		
11.48352637580862	61.05931288525709	TIB	16		
11.485526651199		61.07337880996633	TIB	16		
11.50419781442459	61.09097300776867	TIB	16		
11.51949430565185	61.10848128134059	TIB	16		
11.51826611679035	61.12091082570289	TIB	16		
11.52754565747562	61.13048210933998	TIB	16		
11.54642616558372	61.14651622806913	TIB	16		
11.56268243821291	61.15469814399793	TIB	16		
11.58159521618171	61.1707273298461	TIB	16		
11.61756358296465	61.18715983888811	TIB	16		
11.86152193833186	61.24723213940445	TIB	16		
11.90878102982749	61.25448784382903	TIB	16		
11.93148167050437	61.26898690122017	TIB	16		
11.96117450039208	61.28207427105772	TIB	16		
11.98786097186278	61.29042137105664	TIB	16		
12.01101851335188	61.30024512306726	TIB	16		
12.04128470265008	61.30709811717247	TIB	16		
12.06459477548386	61.31535795860507	TIB	16		
12.08715829330053	61.33294016596152	TIB	16		
12.09185797165728	61.35950088230266	TIB	16		
12.08259653814055	61.38889071596395	TIB	16		
12.08450555342		61.40761066682965	TIB	16		
12.08285457568608	61.42781413197929	TIB	16		
12.07827321968452	61.44173315686057	TIB	16		
26.54877246484592	65.77194480515732	Paleoproterozoic	2		
26.75592918726798	65.81373445098409	Paleoproterozoic	2		
26.90194236230539	65.85016063463615	Paleoproterozoic	2		
26.99017408388881	65.89039159508721	Paleoproterozoic	2		
26.03393032385904	65.9382366556576	Paleoproterozoic	2		
25.09142336172373	65.98976208737719	Paleoproterozoic	2		
25.17475783796845	65.91639929715297	Paleoproterozoic	2		
26.33230293880578	66.04708808518316	Paleoproterozoic	2		
26.55452745188235	66.05917252962398	Paleoproterozoic	2		
26.75956868719134	66.08607025007366	Paleoproterozoic	2		
26.88104981512207	66.11423647251641	Paleoproterozoic	2		
26.99375204322986	66.17537822870409	Paleoproterozoic	2		
26.07934820397064	66.22922441813638	Paleoproterozoic	2		
26.16531728807876	66.28301936246281	Paleoproterozoic	2		
26.30964302167588	66.20458435240209	Paleoproterozoic	2		
26.45736023032985	66.2072260967086	Paleoproterozoic	2		
26.3987884394453	66.15600988110736	Paleoproterozoic	2		
26.69161569676244	66.19305976876618	Paleoproterozoic	2		
26.791487318513		66.12479555486338	Paleoproterozoic	2		
26.99801382366031	66.04661548572956	Paleoproterozoic	2		
26.95135851446077	65.9355446231521	Paleoproterozoic	2		
27.00915972259835	65.81014242189761	Paleoproterozoic	2		
27.04271235938185	65.73311559053059	Paleoproterozoic	2		
27.1122802697344	65.68092380064395	Paleoproterozoic	2		
27.37479105244799	65.17192588897683	Paleoproterozoic	2		
37.58742686188556	65.71419649998556	Paleoproterozoic	2		
37.73660259923983	65.77102841167861	Paleoproterozoic	2		
37.88436304009857	65.84648559788921	Paleoproterozoic	2		
38.02627356237597	65.93168482169247	Paleoproterozoic	2		
38.17772969772026	65.98804157439029	Paleoproterozoic	2		
38.31270689840806	66.01318304523114	Paleoproterozoic	2		
38.50323121152266	66.02850120250361	Paleoproterozoic	2		
38.74014617523416	66.03929232464804	Paleoproterozoic	2		
38.99001541671106	66.02983636007046	Paleoproterozoic	2		
39.17578559683913	66.03545708782809	Paleoproterozoic	2		
39.2862472591192	66.05749994556817	Paleoproterozoic	2		
39.40749369978512	66.09711076711181	Paleoproterozoic	2		
39.57180746446167	66.14644661436971	Paleoproterozoic	2		
39.71977403533421	66.18792703110994	Paleoproterozoic	2		
39.85724134721975	66.21163772186777	Paleoproterozoic	2		
42.1265878861187	66.28741847753311	Paleoproterozoic	2		
42.34565116381172	66.33993031561626	Paleoproterozoic	2		
42.50189309383662	66.37061938427929	Paleoproterozoic	2		
42.58303802357313	66.39967108618748	Paleoproterozoic	2		
42.58881915968376	66.42721388335906	Paleoproterozoic	2		
42.43758778098469	66.44294237831966	Paleoproterozoic	2		
42.23098979218357	66.45010497176479	Paleoproterozoic	2		
42.09707118534538	66.45433204662481	Paleoproterozoic	2		
39.98923948935096	66.46050701799012	Paleoproterozoic	2		
39.8958188562002	66.4698466980867	Paleoproterozoic	2		
39.8741241387159	66.51413100428584	Paleoproterozoic	2		
39.89312740436829	66.56373207412834	Paleoproterozoic	2		
39.93753103151102	66.65295173632843	Paleoproterozoic	2		
39.95633107680213	66.72132099396806	Paleoproterozoic	2		
39.919427800132		66.78116527255668	Paleoproterozoic	2		
39.83829634156235	66.83129192991909	Paleoproterozoic	2		
39.68616635530178	66.86953093124364	Paleoproterozoic	2		
39.6049955846698	66.90076803690273	Paleoproterozoic	2		
39.53276181235917	66.92641684369471	Paleoproterozoic	2		
39.47702645247564	66.97850637250752	Paleoproterozoic	2		
39.41010904267737	67.07370252486677	Paleoproterozoic	2		
39.28534701553356	67.11815491381167	Paleoproterozoic	2		
39.05659555760637	67.13935912838743	Paleoproterozoic	2		
38.85555979075307	67.14368770244491	Paleoproterozoic	2		
38.7068211329636	67.12908289297351	Paleoproterozoic	2		
38.52624883509108	67.1031787881909	Paleoproterozoic	2		
38.38221708796304	67.07389656095431	Paleoproterozoic	2		
38.21700288679164	67.05100353804363	Paleoproterozoic	2		
38.05267049427312	67.05116445073293	Paleoproterozoic	2		
38.02209853217251	67.0863710988137	Paleoproterozoic	2		
38.08943562386225	67.15979891046099	Paleoproterozoic	2		
38.15091474210426	67.26634327373213	Paleoproterozoic	2		
38.20443153504382	67.33631297861108	Paleoproterozoic	2		
38.20338610509526	67.37834308944005	Paleoproterozoic	2		
38.13854783898585	67.42114871050276	Paleoproterozoic	2		
38.03605912511105	67.44379835962573	Paleoproterozoic	2		
37.90881500803239	67.4684345916602	Paleoproterozoic	2		
37.78599425146354	67.47862247501699	Paleoproterozoic	2		
37.69994740967356	67.4856992770126	Paleoproterozoic	2		
37.65854693039824	67.52631313385234	Paleoproterozoic	2		
37.64698202172211	67.59705494803789	Paleoproterozoic	2		
37.71989211270281	67.67954352184648	Paleoproterozoic	2		
37.8627765750397	67.74698515508814	Paleoproterozoic	2		
37.97054666873543	67.77534332064107	Paleoproterozoic	2		
38.04386312721544	67.81118208653166	Paleoproterozoic	2		
37.99532278149205	67.8618032117883	Paleoproterozoic	2		
37.92883160441515	67.9045602807971	Paleoproterozoic	2		
37.92474811794924	67.94216039249264	Paleoproterozoic	2		
38.08441042710573	67.98954892254535	Paleoproterozoic	2		
38.31736110195481	68.02599543606286	Paleoproterozoic	2		
38.60828334735307	68.0478362311781	Paleoproterozoic	2		
38.87588626909028	68.05255885970443	Paleoproterozoic	2		
39.15402749155132	68.09331036255254	Paleoproterozoic	2		
39.34028653822727	68.11394196687536	Paleoproterozoic	2		
39.56084508431121	68.14527710434396	Paleoproterozoic	2		
39.70964524731005	68.18772983699552	Paleoproterozoic	2		
39.9093135609138	68.22531649050174	Paleoproterozoic	2		
39.04697891816817	68.24983473213481	Paleoproterozoic	2		
39.15028553996164	68.28223789513648	Paleoproterozoic	2		
39.0021628737116	68.30098444718891	Paleoproterozoic	2		
39.77545691767273	68.30345897006964	Paleoproterozoic	2		
39.56797685553711	68.29448725294927	Paleoproterozoic	2		
39.36444263409583	68.27086969661127	Paleoproterozoic	2		
39.23319459962539	68.25460217599364	Paleoproterozoic	2		
39.1273750832118	68.23598525117021	Paleoproterozoic	2		
39.01198277042418	68.22283289518005	Paleoproterozoic	2		
38.87556678047821	68.19742880309556	Paleoproterozoic	2		
38.77312207588932	68.18299957296831	Paleoproterozoic	2		
38.54338945299176	68.15609982357218	Paleoproterozoic	2		
38.42872352131761	68.14252701344431	Paleoproterozoic	2		
38.22319672884374	68.1318324842797	Paleoproterozoic	2		
38.09353475060657	68.11463413761601	Paleoproterozoic	2		
37.91626628728124	68.10589941549381	Paleoproterozoic	2		
37.71425916637152	68.12224917000947	Paleoproterozoic	2		
37.55740093150213	68.12545134967353	Paleoproterozoic	2		
37.37522096820394	68.15373622928881	Paleoproterozoic	2		
37.22803321983119	68.19769871490084	Paleoproterozoic	2		
36.96811249916906	68.25465612064252	Paleoproterozoic	2		
36.79391572779011	68.30016364991035	Paleoproterozoic	2		
36.67755169527299	68.35515884005819	Paleoproterozoic	2		
36.55096351943675	68.39220859931604	Paleoproterozoic	2		
36.40060461323036	68.43547241028278	Paleoproterozoic	2		
36.30840436429699	68.488394468911	Paleoproterozoic	2		
36.15104293215316	68.54577330272164	Paleoproterozoic	2		
36.01418644357708	68.5922855689245	Paleoproterozoic	2		
35.94414682459592	68.63877464079451	Paleoproterozoic	2		
35.85846125659004	68.68163440849509	Paleoproterozoic	2		
35.74860708984437	68.73067399755271	Paleoproterozoic	2		
35.69527053134464	68.78516315281595	Paleoproterozoic	2		
35.69028361128195	68.85498325888079	Paleoproterozoic	2		
35.72254903924448	68.9177258585956	Paleoproterozoic	2		
35.80322960987985	68.9680127030966	Paleoproterozoic	2		
35.86015578196012	69.02449516978923	Paleoproterozoic	2		
35.83064474983115	69.07279761086797	Paleoproterozoic	2		
35.7798931682348	69.15956062139645	Paleoproterozoic	2		
35.65479850527806	69.23720481784349	Paleoproterozoic	2		
35.6064977864687	69.27737716296784	Paleoproterozoic	2		
35.57845615673834	69.33013275277189	Paleoproterozoic	2		
35.60653754083429	69.38393269237092	Paleoproterozoic	2		
35.66483928901699	69.46823768111608	Paleoproterozoic	2		
35.74359401500515	69.53733217570203	Paleoproterozoic	2		
35.80685424900087	69.6027857472462	Paleoproterozoic	2		
35.85444089853854	69.66461554840464	Paleoproterozoic	2		
35.85883124837229	69.72460845731234	Paleoproterozoic	2		
35.80500958339409	69.75589047810276	Paleoproterozoic	2		
35.76319273323381	69.80956179635825	Paleoproterozoic	2		
35.75604263134747	69.87491858739445	Paleoproterozoic	2		
35.70494129439747	69.93841860551413	Paleoproterozoic	2		
35.66420945265102	69.96879310899988	Paleoproterozoic	2		
35.64454034889212	70.01174076567578	Paleoproterozoic	2		
35.61261154590341	70.03227298053349	Paleoproterozoic	2		
35.58070884657406	70.06146759722083	Paleoproterozoic	2		
35.4759679887842	70.0569517294269	Paleoproterozoic	2		
35.36580296219737	73.05490274242925	Paleoproterozoic	2		
25.12238791222049	73.0453905162162	Paleoproterozoic	2		
24.96170540659695	73.037312905245	Paleoproterozoic	2		
24.71732722459938	73.02095215479657	Paleoproterozoic	2		
24.61600251781581	74.9897265596735	Paleoproterozoic	2		
24.528872364797		74.95766215456997	Paleoproterozoic	2		
24.40686158684136	79.94137221243557	Paleoproterozoic	2		
24.26476063047435	79.91224787283866	Paleoproterozoic	2		
24.12515256846563	79.88751231392794	Paleoproterozoic	2		
23.95199003218596	79.85061458680718	Paleoproterozoic	2		
23.81517440629642	79.8301345331121	Paleoproterozoic	2		
23.64500165956405	79.79743585876258	Paleoproterozoic	2		
23.4734120713614	79.76005679110939	Paleoproterozoic	2		
23.27727448872852	79.69609075342044	Paleoproterozoic	2		
23.10979235017362	79.63056305586075	Paleoproterozoic	2		
22.94696996207706	79.57390746407705	Paleoproterozoic	2		
22.79032164967282	79.53066188558103	Paleoproterozoic	2		
22.65989193816248	79.48148297929096	Paleoproterozoic	2		
22.47722739741794	79.43920506543594	Paleoproterozoic	2		
22.30889326889339	79.39612805131621	Paleoproterozoic	2		
22.15969411116513	79.36587769754351	Paleoproterozoic	2		
22.02449052314762	79.33491689683193	Paleoproterozoic	2		
21.86876478380826	79.32311671147572	Paleoproterozoic	2		
21.67093641407527	79.30830407678806	Paleoproterozoic	2		
21.5713700247887	79.29854517274724	Paleoproterozoic	2		
21.48104580953548	79.27457986945466	Paleoproterozoic	2		
21.33526087944027	79.24814225591535	Paleoproterozoic	2		
21.18983307045278	79.22158044839297	Paleoproterozoic	2		
21.07180363492867	79.1938839841133	Paleoproterozoic	2		
20.98109923815488	79.16510736198967	Paleoproterozoic	2		
20.88795697223124	79.12719808604058	Paleoproterozoic	2		
20.79908469463274	79.10286437581846	Paleoproterozoic	2		
20.61359622552615	79.07270752605709	Paleoproterozoic	2		
20.49459253121032	79.03551233268777	Paleoproterozoic	2		
